"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
3024,3047,43,0.7077,-1.4372,-9.973,0.7308,-1.5541,-10.1335,0.0433,0.199898649320098,0.4314,0.3922,0.1961,38.9658,2,"Tomato_60_6"
2981,3048,3,0.1106,3.7982,-16.0738,0.1594,3.8079,-16.2675,0.0393,0.199988049642972,0.4314,0.3922,0.1961,38.9759,2,"Tomato_60_6"
2980,3049,1,3.3491,3.5151,-23.9853,3.2801,3.55,-24.1697,0.052,0.199955920142415,0.4314,0.3922,0.1961,38.9762,2,"Tomato_60_6"
2972,3050,13,2.2495,-0.5483,-11.1258,2.1669,-0.5143,-11.3047,0.0787,0.199959920984182,0.4314,0.3922,0.1961,38.9788,2,"Tomato_60_6"
2985,3051,20,1.6131,4.1014,-15.3512,1.6081,4.1132,-15.5508,0.0655,0.200010999697517,0.4314,0.3922,0.1961,38.9838,2,"Tomato_60_6"
3034,3052,42,1.3613,-2.8616,-8.8547,1.4308,-3.0407,-8.9103,0.0876,0.199996049960993,0.4314,0.3922,0.1961,38.9896,2,"Tomato_60_6"
3020,3053,28,2.9081,-2.6269,-19.3725,2.8945,-2.6339,-19.5719,0.0721,0.199985799495865,0.4314,0.3922,0.1961,38.9937,2,"Tomato_60_6"
3003,3054,19,0.5058,1.2724,-17.7048,0.5213,1.2755,-17.9042,0.0695,0.200025548368203,0.4314,0.3922,0.1961,38.9997,2,"Tomato_60_6"
3015,3055,23,5.3598,0.4454,-16.763,5.357,0.4056,-16.959,0.0716,0.200019699029869,0.4314,0.3922,0.1961,39.0087,2,"Tomato_60_6"
3029,3056,39,1.6813,-2.6229,-10.7526,1.6546,-2.6821,-10.9417,0.0466,0.199940841250607,0.4314,0.3922,0.1961,39.0087,2,"Tomato_60_6"
3039,3057,44,-0.2435,1.6697,-9.1545,-0.2268,1.8523,-9.2343,0.0375,0.199974223338909,0.4314,0.3922,0.1961,39.0132,2,"Tomato_60_6"
3035,3058,37,1.5014,-5.0506,-10.936,1.41,-5.1703,-11.0676,0.0845,0.200001524994186,0.4314,0.3922,0.1961,39.0151,2,"Tomato_60_6"
3023,3059,34,-0.272,-2.1184,-13.636,-0.2525,-2.1011,-13.8343,0.0879,0.20000607490774,0.4314,0.3922,0.1961,39.0199,2,"Tomato_60_6"
2971,3060,5,-4.7807,-4.8433,-16.1553,-4.7883,-4.9481,-16.3254,0.0918,0.199937015082249,0.4314,0.3922,0.1961,39.0204,2,"Tomato_60_6"
3028,3061,35,3.8279,3.5321,-11.0125,3.907,3.5334,-11.1962,0.0585,0.2000104747257,0.4314,0.3922,0.1961,39.0229,2,"Tomato_60_6"
3026,3062,30,-2.9178,1.8999,-15.6887,-2.8792,1.9574,-15.8763,0.0615,0.199974923427914,0.4314,0.3922,0.1961,39.0239,2,"Tomato_60_6"
3021,3063,15,6.4972,1.2697,-23.4547,6.5434,1.2007,-23.6366,0.0621,0.199957620509949,0.4314,0.3922,0.1961,39.0256,2,"Tomato_60_6"
3036,3064,41,1.038,1.4101,-11.5478,1.0761,1.4019,-11.7439,0.0822,0.199935139482783,0.4314,0.3922,0.1961,39.0265,2,"Tomato_60_6"
67,3065,45,-0.048,0.2516,-8.7036,-0.2279,0.2812,-8.7859,0.0509,0.20003364716967,0.4314,0.3922,0.1961,39.0313,2,"Tomato_60_6"
3004,3066,8,6.4872,3.596,-24.374,6.4791,3.6338,-24.5702,0.059,0.199972223071107,0.4314,0.3922,0.1961,39.0341,2,"Tomato_60_6"
3016,3067,2,5.4097,0.5252,-26.5274,5.4114,0.5256,-26.7274,0.0685,0.200007624854653,0.4314,0.3922,0.1961,39.0351,2,"Tomato_60_6"
3009,3068,24,1.4836,-2.4695,-13.5825,1.4463,-2.4996,-13.7766,0.0814,0.199930262841823,0.4314,0.3922,0.1961,39.0402,2,"Tomato_60_6"
3047,3069,43,0.7308,-1.5541,-10.1335,0.7434,-1.6617,-10.3017,0.0433,0.200069387963277,0.4314,0.3922,0.1961,39.0562,2,"Tomato_60_6"
3014,3070,9,-0.3372,-2.7963,-25.3141,-0.3367,-2.7907,-25.5141,0.0425,0.200079009393789,0.4314,0.3922,0.1961,39.0574,2,"Tomato_60_6"
3010,3071,10,1.2976,-0.2722,-19.8619,1.2537,-0.278,-20.0569,0.0493,0.19996462187097,0.4314,0.3922,0.1961,39.065,2,"Tomato_60_6"
3040,3072,32,-0.6533,4.3628,-14.2371,-0.6829,4.4048,-14.4304,0.0358,0.200012624601549,0.4314,0.3922,0.1961,39.0736,2,"Tomato_60_6"
3052,3073,42,1.4308,-3.0407,-8.9103,1.5014,-3.2204,-8.9623,0.0876,0.199951119026626,0.4314,0.3922,0.1961,39.0741,2,"Tomato_60_6"
3045,3074,40,-1.2515,-2.9597,-8.987,-1.3166,-3.1228,-9.0827,0.0571,0.199995274944185,0.4314,0.3922,0.1961,39.0818,2,"Tomato_60_6"
3046,3075,36,6.0929,-0.9727,-11.2807,6.1053,-1.0605,-11.46,0.0712,0.200027723078578,0.4314,0.3922,0.1961,39.0856,2,"Tomato_60_6"
3057,3076,44,-0.2268,1.8523,-9.2343,-0.2069,2.0349,-9.3134,0.0375,0.199988949694727,0.4314,0.3922,0.1961,39.0882,2,"Tomato_60_6"
3018,3077,6,0.8657,-1.268,-17.2147,0.8938,-1.3366,-17.4005,0.0706,0.200043020373119,0.4314,0.3922,0.1961,39.0922,2,"Tomato_60_6"
3008,3078,21,1.811,-0.2521,-12.1736,1.7905,-0.2254,-12.3707,0.0727,0.199953869679983,0.4314,0.3922,0.1961,39.0937,2,"Tomato_60_6"
3032,3079,17,-4.5585,2.0278,-19.339,-4.6596,1.9908,-19.5075,0.065,0.199956145191891,0.4314,0.3922,0.1961,39.0948,2,"Tomato_60_6"
3041,3080,38,-1.2928,2.3447,-10.5041,-1.3915,2.4232,-10.6593,0.0567,0.199977448728601,0.4314,0.3922,0.1961,39.0978,2,"Tomato_60_6"
3022,3081,22,1.4516,8.0339,-13.0045,1.4532,8.018,-13.2039,0.0596,0.200039321134621,0.4314,0.3922,0.1961,39.1022,2,"Tomato_60_6"
3019,3082,4,-3.9156,-4.6344,-22.7689,-3.8899,-4.6454,-22.9669,0.0731,0.199963721709715,0.4314,0.3922,0.1961,39.1029,2,"Tomato_60_6"
3058,3083,37,1.41,-5.1703,-11.0676,1.3481,-5.308,-11.1988,0.0845,0.200015849371993,0.4314,0.3922,0.1961,39.1085,2,"Tomato_60_6"
3001,3084,14,-1.9861,-2.8214,-14.5346,-1.9725,-2.8498,-14.7321,0.052,0.199994424922298,0.4314,0.3922,0.1961,39.1089,2,"Tomato_60_6"
3030,3085,16,4.4014,1.6602,-16.343,4.3804,1.6867,-16.5401,0.0695,0.199979148913079,0.4314,0.3922,0.1961,39.1169,2,"Tomato_60_6"
3031,3086,31,-3.1931,1.0834,-10.8539,-3.336,1.1174,-10.9896,0.0561,0.199977248705947,0.4314,0.3922,0.1961,39.1172,2,"Tomato_60_6"
3064,3087,41,1.0761,1.4019,-11.7439,1.0347,1.3718,-11.9372,0.0822,0.199962146417766,0.4314,0.3922,0.1961,39.1183,2,"Tomato_60_6"
3044,3088,26,1.9621,1.3549,-16.2355,2.098,1.2993,-16.3713,0.0864,0.200004524948814,0.4314,0.3922,0.1961,39.1196,2,"Tomato_60_6"
3053,3089,28,2.8945,-2.6339,-19.5719,2.8738,-2.6299,-19.7708,0.0721,0.200014249492382,0.4314,0.3922,0.1961,39.1198,2,"Tomato_60_6"
3037,3090,25,-2.5267,1.7707,-14.6318,-2.5188,1.7722,-14.8317,0.0713,0.200061665493417,0.4314,0.3922,0.1961,39.1202,2,"Tomato_60_6"
3042,3091,33,-4.8097,-2.184,-10.2186,-4.8518,-2.2194,-10.4109,0.0497,0.200012149630966,0.4314,0.3922,0.1961,39.1202,2,"Tomato_60_6"
3056,3092,39,1.6546,-2.6821,-10.9417,1.6039,-2.6922,-11.1349,0.0466,0.199996849975193,0.4314,0.3922,0.1961,39.1258,2,"Tomato_60_6"
3025,3093,29,1.9724,-1.5329,-11.8485,2.0017,-1.5121,-12.0452,0.0811,0.199955044947608,0.4314,0.3922,0.1961,39.1319,2,"Tomato_60_6"
3069,3094,43,0.7434,-1.6617,-10.3017,0.7473,-1.7638,-10.4736,0.0433,0.199973073187366,0.4314,0.3922,0.1961,39.1474,2,"Tomato_60_6"
3061,3095,35,3.907,3.5334,-11.1962,3.9734,3.5851,-11.3777,0.0585,0.200060240927578,0.4314,0.3922,0.1961,39.1545,2,"Tomato_60_6"
3065,3096,45,-0.2279,0.2812,-8.7859,-0.4124,0.2924,-8.8621,0.0509,0.199930312859256,0.4314,0.3922,0.1961,39.1549,2,"Tomato_60_6"
3073,3097,42,1.5014,-3.2204,-8.9623,1.617,-3.377,-9.0085,0.0876,0.200053392873002,0.4314,0.3922,0.1961,39.1591,2,"Tomato_60_6"
3062,3098,30,-2.8792,1.9574,-15.8763,-2.8436,2.0145,-16.0647,0.0615,0.200055817211095,0.4314,0.3922,0.1961,39.1606,2,"Tomato_60_6"
3076,3099,44,-0.2069,2.0349,-9.3134,-0.1944,2.2186,-9.3914,0.0375,0.199964846910651,0.4314,0.3922,0.1961,39.1636,2,"Tomato_60_6"
3055,3100,23,5.357,0.4056,-16.959,5.3747,0.3939,-17.1578,0.0716,0.199929037410779,0.4314,0.3922,0.1961,39.1677,2,"Tomato_60_6"
3059,3101,34,-0.2525,-2.1011,-13.8343,-0.2559,-2.1158,-14.0337,0.0879,0.199970022753411,0.4314,0.3922,0.1961,39.1696,2,"Tomato_60_6"
3027,3102,11,-3.7261,-0.4153,-13.0067,-3.7382,-0.4112,-13.2063,0.0777,0.200008449821501,0.4314,0.3922,0.1961,39.1704,2,"Tomato_60_6"
3038,3103,27,-1.6938,0.5046,-13.3519,-1.697,0.5377,-13.5491,0.0578,0.199984224377823,0.4314,0.3922,0.1961,39.1748,2,"Tomato_60_6"
3063,3104,15,6.5434,1.2007,-23.6366,6.5814,1.1326,-23.8208,0.0621,0.200028123022736,0.4314,0.3922,0.1961,39.1834,2,"Tomato_60_6"
3054,3105,19,0.5213,1.2755,-17.9042,0.5429,1.2775,-18.103,0.0695,0.199979998999902,0.4314,0.3922,0.1961,39.191,2,"Tomato_60_6"
178,3106,0,0.258,0.2938,-23.628,0.2901,0.3054,-23.7989,0.0623,0.174275012552,0.4314,0.3922,0.1961,39.1916,1,"Tomato_60_6"
2992,3107,7,4.5759,-2.8603,-14.4665,4.6255,-2.874,-14.6598,0.0793,0.200031847464348,0.4314,0.3922,0.1961,39.1916,2,"Tomato_60_6"
3074,3108,40,-1.3166,-3.1228,-9.0827,-1.3844,-3.2837,-9.1802,0.0571,0.199979748974739,0.4314,0.3922,0.1961,39.2,2,"Tomato_60_6"
3083,3109,37,1.3481,-5.308,-11.1988,1.2615,-5.4252,-11.3357,0.0845,0.199942516739186,0.4314,0.3922,0.1961,39.2024,2,"Tomato_60_6"
3075,3110,36,6.1053,-1.0605,-11.46,6.1008,-1.1421,-11.6425,0.0712,0.199962646511792,0.4314,0.3922,0.1961,39.2086,2,"Tomato_60_6"
3072,3111,32,-0.6829,4.4048,-14.4304,-0.6956,4.4292,-14.6285,0.0358,0.200000649998944,0.4314,0.3922,0.1961,39.2093,2,"Tomato_60_6"
3087,3112,41,1.0347,1.3718,-11.9372,1.0046,1.3655,-12.1349,0.0822,0.20007745999987,0.4314,0.3922,0.1961,39.2106,2,"Tomato_60_6"
3043,3113,12,-6.6577,-0.6227,-15.0875,-6.6973,-0.5922,-15.2811,0.0796,0.199948418348333,0.4314,0.3922,0.1961,39.2116,2,"Tomato_60_6"
3067,3114,2,5.4114,0.5256,-26.7274,5.441,0.5189,-26.9251,0.0685,0.200015849371995,0.4314,0.3922,0.1961,39.2139,2,"Tomato_60_6"
3048,3115,3,0.1594,3.8079,-16.2675,0.1745,3.7821,-16.4652,0.0393,0.19994734306812,0.4314,0.3922,0.1961,39.2295,2,"Tomato_60_6"
3049,3116,1,3.2801,3.55,-24.1697,3.2599,3.5455,-24.3687,0.052,0.200073211600156,0.4314,0.3922,0.1961,39.2319,2,"Tomato_60_6"
3051,3117,20,1.6081,4.1132,-15.5508,1.5718,4.1298,-15.7468,0.0655,0.20002312366324,0.4314,0.3922,0.1961,39.2362,2,"Tomato_60_6"
3068,3118,24,1.4463,-2.4996,-13.7766,1.4046,-2.5385,-13.9683,0.0814,0.200002474984685,0.4314,0.3922,0.1961,39.2378,2,"Tomato_60_6"
3094,3119,43,0.7473,-1.7638,-10.4736,0.7241,-1.8771,-10.6368,0.0433,0.200023423628334,0.4314,0.3922,0.1961,39.2391,2,"Tomato_60_6"
3099,3120,44,-0.1944,2.2186,-9.3914,-0.1683,2.4066,-9.4545,0.0375,0.200017049273305,0.4314,0.3922,0.1961,39.2395,2,"Tomato_60_6"
3080,3121,38,-1.3915,2.4232,-10.6593,-1.4809,2.4478,-10.8365,0.0567,0.199993399891096,0.4314,0.3922,0.1961,39.2399,2,"Tomato_60_6"
3092,3122,39,1.6039,-2.6922,-11.1349,1.5594,-2.6837,-11.3297,0.0466,0.199998849996695,0.4314,0.3922,0.1961,39.2445,2,"Tomato_60_6"
3097,3123,42,1.617,-3.377,-9.0085,1.7223,-3.5327,-9.0769,0.0876,0.200022848694843,0.4314,0.3922,0.1961,39.2445,2,"Tomato_60_6"
3089,3124,28,2.8738,-2.6299,-19.7708,2.8592,-2.6399,-19.97,0.0721,0.199984499399326,0.4314,0.3922,0.1961,39.2472,2,"Tomato_60_6"
3066,3125,8,6.4791,3.6338,-24.5702,6.4705,3.6705,-24.7666,0.059,0.199984524401265,0.4314,0.3922,0.1961,39.2597,2,"Tomato_60_6"
3070,3126,9,-0.3367,-2.7907,-25.5141,-0.3321,-2.7451,-25.7088,0.0425,0.200021523841812,0.4314,0.3922,0.1961,39.2675,2,"Tomato_60_6"
3050,3127,13,2.1669,-0.5143,-11.3047,2.0593,-0.4814,-11.4701,0.0787,0.200043320308377,0.4314,0.3922,0.1961,39.272,2,"Tomato_60_6"
3088,3128,26,2.098,1.2993,-16.3713,2.213,1.2455,-16.5258,0.0864,0.199974223338908,0.4314,0.3922,0.1961,39.2766,2,"Tomato_60_6"
3096,3129,45,-0.4124,0.2924,-8.8621,-0.5676,0.2561,-8.983,0.0509,0.200053842752395,0.4314,0.3922,0.1961,39.2797,2,"Tomato_60_6"
3091,3130,33,-4.8518,-2.2194,-10.4109,-4.8489,-2.2541,-10.6079,0.0497,0.200053742779285,0.4314,0.3922,0.1961,39.2851,2,"Tomato_60_6"
3095,3131,35,3.9734,3.5851,-11.3777,4.0412,3.6386,-11.5581,0.0585,0.200008124834966,0.4314,0.3922,0.1961,39.2868,2,"Tomato_60_6"
3071,3132,10,1.2537,-0.278,-20.0569,1.1927,-0.3038,-20.2457,0.0493,0.200080183926345,0.4314,0.3922,0.1961,39.289,2,"Tomato_60_6"
3079,3133,17,-4.6596,1.9908,-19.5075,-4.7616,1.9532,-19.6754,0.065,0.200020423957154,0.4314,0.3922,0.1961,39.2927,2,"Tomato_60_6"
3109,3134,37,1.2615,-5.4252,-11.3357,1.175,-5.5398,-11.475,0.0845,0.200049743813882,0.4314,0.3922,0.1961,39.2968,2,"Tomato_60_6"
3098,3135,30,-2.8436,2.0145,-16.0647,-2.8252,2.0457,-16.2614,0.0615,0.200007224869503,0.4314,0.3922,0.1961,39.2983,2,"Tomato_60_6"
3112,3136,41,1.0046,1.3655,-12.1349,1.0059,1.3827,-12.3341,0.0822,0.19994541755189,0.4314,0.3922,0.1961,39.3035,2,"Tomato_60_6"
3090,3137,25,-2.5188,1.7722,-14.8317,-2.4991,1.7496,-15.0294,0.0713,0.199960346068915,0.4314,0.3922,0.1961,39.3063,2,"Tomato_60_6"
3120,3138,44,-0.1683,2.4066,-9.4545,-0.156,2.594,-9.5234,0.0375,0.200043145346198,0.4314,0.3922,0.1961,39.3159,2,"Tomato_60_6"
3108,3139,40,-1.3844,-3.2837,-9.1802,-1.4534,-3.444,-9.278,0.0571,0.200054817487608,0.4314,0.3922,0.1961,39.3189,2,"Tomato_60_6"
3077,3140,6,0.8938,-1.3366,-17.4005,0.9183,-1.4,-17.5886,0.0706,0.200003549968493,0.4314,0.3922,0.1961,39.3208,2,"Tomato_60_6"
3101,3141,34,-0.2559,-2.1158,-14.0337,-0.2652,-2.1401,-14.232,0.0879,0.199999674999736,0.4314,0.3922,0.1961,39.3217,2,"Tomato_60_6"
3033,3142,18,-2.1535,-1.4216,-8.2913,-2.1484,-1.4921,-8.4784,0.0588,0.200006674888616,0.4314,0.3922,0.1961,39.3251,2,"Tomato_60_6"
3100,3143,23,5.3747,0.3939,-17.1578,5.3951,0.3753,-17.3559,0.0716,0.200014324487019,0.4314,0.3922,0.1961,39.3277,2,"Tomato_60_6"
3123,3144,42,1.7223,-3.5327,-9.0769,1.816,-3.685,-9.1664,0.0876,0.199963071590731,0.4314,0.3922,0.1961,39.3305,2,"Tomato_60_6"
3119,3145,43,0.7241,-1.8771,-10.6368,0.7025,-1.992,-10.7991,0.0433,0.200024648481131,0.4314,0.3922,0.1961,39.3315,2,"Tomato_60_6"
3110,3146,36,6.1008,-1.1421,-11.6425,6.0915,-1.2251,-11.8243,0.0712,0.200066813839776,0.4314,0.3922,0.1961,39.3335,2,"Tomato_60_6"
3081,3147,22,1.4532,8.018,-13.2039,1.4515,7.9815,-13.4005,0.0596,0.199966747235633,0.4314,0.3922,0.1961,39.337,2,"Tomato_60_6"
3086,3148,31,-3.336,1.1174,-10.9896,-3.4611,1.1434,-11.1434,0.0561,0.199951119026627,0.4314,0.3922,0.1961,39.3404,2,"Tomato_60_6"
3082,3149,4,-3.8899,-4.6454,-22.9669,-3.8716,-4.6496,-23.166,0.0731,0.199983349306887,0.4314,0.3922,0.1961,39.3418,2,"Tomato_60_6"
3085,3150,16,4.3804,1.6867,-16.5401,4.3751,1.7,-16.7396,0.0695,0.200013074572639,0.4314,0.3922,0.1961,39.342,2,"Tomato_60_6"
3104,3151,15,6.5814,1.1326,-23.8208,6.6217,1.0679,-24.0057,0.0621,0.199995474948812,0.4314,0.3922,0.1961,39.3431,2,"Tomato_60_6"
3111,3152,32,-0.6956,4.4292,-14.6285,-0.6893,4.4521,-14.8271,0.0358,0.200015149426236,0.4314,0.3922,0.1961,39.3465,2,"Tomato_60_6"
3078,3153,21,1.7905,-0.2254,-12.3707,1.7561,-0.1935,-12.5652,0.0727,0.200078034776436,0.4314,0.3922,0.1961,39.3593,2,"Tomato_60_6"
3060,3154,5,-4.7883,-4.9481,-16.3254,-4.7491,-5.0433,-16.4969,0.0918,0.200029822776506,0.4314,0.3922,0.1961,39.364,2,"Tomato_60_6"
3122,3155,39,1.5594,-2.6837,-11.3297,1.5384,-2.7019,-11.5278,0.0466,0.200039621075424,0.4314,0.3922,0.1961,39.3649,2,"Tomato_60_6"
3124,3156,28,2.8592,-2.6399,-19.97,2.7974,-2.6526,-20.1598,0.0721,0.200011424673694,0.4314,0.3922,0.1961,39.3758,2,"Tomato_60_6"
3093,3157,29,2.0017,-1.5121,-12.0452,2.0138,-1.5154,-12.2448,0.0811,0.199993649899191,0.4314,0.3922,0.1961,39.3816,2,"Tomato_60_6"
3121,3158,38,-1.4809,2.4478,-10.8365,-1.5694,2.4704,-11.0144,0.0567,0.199978548849621,0.4314,0.3922,0.1961,39.3827,2,"Tomato_60_6"
3105,3159,19,0.5429,1.2775,-18.103,0.5429,1.2874,-18.3027,0.0695,0.199945242504042,0.4314,0.3922,0.1961,39.3844,2,"Tomato_60_6"
3134,3160,37,1.175,-5.5398,-11.475,1.0903,-5.65,-11.6188,0.0845,0.199991424816166,0.4314,0.3922,0.1961,39.3917,2,"Tomato_60_6"
3138,3161,44,-0.156,2.594,-9.5234,-0.1724,2.7787,-9.5984,0.0375,0.200020123987563,0.4314,0.3922,0.1961,39.3928,2,"Tomato_60_6"
3114,3162,2,5.441,0.5189,-26.9251,5.4681,0.5108,-27.1231,0.0685,0.200010049747507,0.4314,0.3922,0.1961,39.3945,2,"Tomato_60_6"
3136,3163,41,1.0059,1.3827,-12.3341,0.9988,1.3769,-12.5339,0.0822,0.200010224738637,0.4314,0.3922,0.1961,39.3969,2,"Tomato_60_6"
3129,3164,45,-0.5676,0.2561,-8.983,-0.7249,0.2195,-9.1009,0.0509,0.199958145620527,0.4314,0.3922,0.1961,39.4057,2,"Tomato_60_6"
3084,3165,14,-1.9725,-2.8498,-14.7321,-1.9563,-2.8103,-14.9275,0.052,0.200009624768409,0.4314,0.3922,0.1961,39.4155,2,"Tomato_60_6"
3103,3166,27,-1.697,0.5377,-13.5491,-1.7154,0.5592,-13.7471,0.0578,0.200012024638521,0.4314,0.3922,0.1961,39.4159,2,"Tomato_60_6"
3144,3167,42,1.816,-3.685,-9.1664,1.858,-3.8492,-9.2726,0.0876,0.200010199739914,0.4314,0.3922,0.1961,39.417,2,"Tomato_60_6"
3131,3168,35,4.0412,3.6386,-11.5581,4.1103,3.6868,-11.7395,0.0585,0.200010024748761,0.4314,0.3922,0.1961,39.4197,2,"Tomato_60_6"
3145,3169,43,0.7025,-1.992,-10.7991,0.6892,-2.0969,-10.9688,0.0433,0.199947468101,0.4314,0.3922,0.1961,39.4245,2,"Tomato_60_6"
3128,3170,26,2.213,1.2455,-16.5258,2.3204,1.1946,-16.6867,0.0864,0.200035946769573,0.4314,0.3922,0.1961,39.4349,2,"Tomato_60_6"
3118,3171,24,1.4046,-2.5385,-13.9683,1.3512,-2.586,-14.1551,0.0814,0.200005124934337,0.4314,0.3922,0.1961,39.4365,2,"Tomato_60_6"
3135,3172,30,-2.8252,2.0457,-16.2614,-2.805,2.0602,-16.4598,0.0615,0.199952119268592,0.4314,0.3922,0.1961,39.4372,2,"Tomato_60_6"
3139,3173,40,-1.4534,-3.444,-9.278,-1.5253,-3.6044,-9.3733,0.0571,0.199949643660598,0.4314,0.3922,0.1961,39.4385,2,"Tomato_60_6"
3130,3174,33,-4.8489,-2.2541,-10.6079,-4.8426,-2.2909,-10.8044,0.0497,0.200015449403288,0.4314,0.3922,0.1961,39.4515,2,"Tomato_60_6"
3102,3175,11,-3.7382,-0.4112,-13.2063,-3.7504,-0.4073,-13.4059,0.0777,0.200010524723076,0.4314,0.3922,0.1961,39.452,2,"Tomato_60_6"
3146,3176,36,6.0915,-1.2251,-11.8243,6.0755,-1.3002,-12.0089,0.0712,0.199932913748588,0.4314,0.3922,0.1961,39.4602,2,"Tomato_60_6"
3161,3177,44,-0.1724,2.7787,-9.5984,-0.2101,2.9635,-9.6647,0.0375,0.199920034013602,0.4314,0.3922,0.1961,39.4702,2,"Tomato_60_6"
3113,3178,12,-6.6973,-0.5922,-15.2811,-6.7136,-0.5772,-15.4799,0.0796,0.200030322701335,0.4314,0.3922,0.1961,39.4705,2,"Tomato_60_6"
3141,3179,34,-0.2652,-2.1401,-14.232,-0.276,-2.1604,-14.4307,0.0879,0.200026048303715,0.4314,0.3922,0.1961,39.4761,2,"Tomato_60_6"
3126,3180,9,-0.3321,-2.7451,-25.7088,-0.3502,-2.7208,-25.9064,0.0425,0.199909629582971,0.4314,0.3922,0.1961,39.4809,2,"Tomato_60_6"
3152,3181,32,-0.6893,4.4521,-14.8271,-0.6594,4.4308,-15.0237,0.0358,0.199998149991444,0.4314,0.3922,0.1961,39.4852,2,"Tomato_60_6"
3115,3182,3,0.1745,3.7821,-16.4652,0.1941,3.7675,-16.6637,0.0393,0.19999892499711,0.4314,0.3922,0.1961,39.4859,2,"Tomato_60_6"
3155,3183,39,1.5384,-2.7019,-11.5278,1.5169,-2.6884,-11.7262,0.0466,0.200017649221264,0.4314,0.3922,0.1961,39.4869,2,"Tomato_60_6"
3160,3184,37,1.0903,-5.65,-11.6188,1.0163,-5.7574,-11.7704,0.0845,0.199983299302717,0.4314,0.3922,0.1961,39.4871,2,"Tomato_60_6"
3143,3185,23,5.3951,0.3753,-17.3559,5.4048,0.3566,-17.5548,0.0716,0.200012474610962,0.4314,0.3922,0.1961,39.4889,2,"Tomato_60_6"
3125,3186,8,6.4705,3.6705,-24.7666,6.4595,3.7323,-24.9565,0.059,0.200005624920899,0.4314,0.3922,0.1961,39.49,2,"Tomato_60_6"
3163,3187,41,0.9988,1.3769,-12.5339,0.9936,1.3718,-12.7338,0.0822,0.20003264733538,0.4314,0.3922,0.1961,39.4909,2,"Tomato_60_6"
3116,3188,1,3.2599,3.5455,-24.3687,3.2418,3.5435,-24.5678,0.052,0.199931038110642,0.4314,0.3922,0.1961,39.4921,2,"Tomato_60_6"
3133,3189,17,-4.7616,1.9532,-19.6754,-4.8811,1.9252,-19.8333,0.065,0.199991649825688,0.4314,0.3922,0.1961,39.4936,2,"Tomato_60_6"
69,3190,46,-0.0468,0.2427,-8.9225,0.1215,0.3249,-8.9926,0.0809,0.199989349716429,0.4314,0.3922,0.1961,39.4939,2,"Tomato_60_6"
3117,3191,20,1.5718,4.1298,-15.7468,1.5437,4.1797,-15.9384,0.0655,0.199975448493058,0.4314,0.3922,0.1961,39.4943,2,"Tomato_60_6"
3137,3192,25,-2.4991,1.7496,-15.0294,-2.4929,1.7354,-15.2288,0.0713,0.200001099996974,0.4314,0.3922,0.1961,39.4943,2,"Tomato_60_6"
3167,3193,42,1.858,-3.8492,-9.2726,1.8997,-4.013,-9.3795,0.0876,0.199992349853688,0.4314,0.3922,0.1961,39.504,2,"Tomato_60_6"
3151,3194,15,6.6217,1.0679,-24.0057,6.6596,1.0051,-24.1918,0.0621,0.20003364716967,0.4314,0.3922,0.1961,39.5048,2,"Tomato_60_6"
3156,3195,28,2.7974,-2.6526,-20.1598,2.7718,-2.6421,-20.3579,0.0721,0.200023048671897,0.4314,0.3922,0.1961,39.5058,2,"Tomato_60_6"
3132,3196,10,1.1927,-0.3038,-20.2457,1.1554,-0.3131,-20.4419,0.0493,0.199930537937556,0.4314,0.3922,0.1961,39.5161,2,"Tomato_60_6"
3169,3197,43,0.6892,-2.0969,-10.9688,0.6982,-2.2045,-11.1372,0.0433,0.200043295313789,0.4314,0.3922,0.1961,39.5182,2,"Tomato_60_6"
3158,3198,38,-1.5694,2.4704,-11.0144,-1.6957,2.4686,-11.1695,0.0567,0.200027348130199,0.4314,0.3922,0.1961,39.5262,2,"Tomato_60_6"
3164,3199,45,-0.7249,0.2195,-9.1009,-0.8579,0.1957,-9.2484,0.0509,0.200029222865061,0.4314,0.3922,0.1961,39.5329,2,"Tomato_60_6"
3177,3200,44,-0.2101,2.9635,-9.6647,-0.2452,3.136,-9.7598,0.0375,0.200080658735421,0.4314,0.3922,0.1961,39.548,2,"Tomato_60_6"
3140,3201,6,0.9183,-1.4,-17.5886,0.9483,-1.5169,-17.7481,0.0706,0.200014649463484,0.4314,0.3922,0.1961,39.5511,2,"Tomato_60_6"
3168,3202,35,4.1103,3.6868,-11.7395,4.192,3.7069,-11.9209,0.0585,0.199962146417766,0.4314,0.3922,0.1961,39.5534,2,"Tomato_60_6"
3173,3203,40,-1.5253,-3.6044,-9.3733,-1.5879,-3.7647,-9.4752,0.0571,0.199996149962942,0.4314,0.3922,0.1961,39.5586,2,"Tomato_60_6"
3148,3204,31,-3.4611,1.1434,-11.1434,-3.5773,1.1503,-11.3061,0.0561,0.200053342886342,0.4314,0.3922,0.1961,39.5657,2,"Tomato_60_6"
3127,3205,13,2.0593,-0.4814,-11.4701,1.948,-0.4323,-11.6288,0.0787,0.199960471093664,0.4314,0.3922,0.1961,39.5673,2,"Tomato_60_6"
3150,3206,16,4.3751,1.7,-16.7396,4.3822,1.7202,-16.9385,0.0695,0.200049143962179,0.4314,0.3922,0.1961,39.5702,2,"Tomato_60_6"
