"","name","type","root","x","y"
"2402","phloem","proportion","root13",17.397100625094,0.1146
"2403","phloem","proportion","root13",18.0984185705893,0.1163
"2404","phloem","proportion","root13",14.4969597738236,0.1062
"2405","phloem","proportion","root13",8.13290388789028,0.0646
"2406","phloem","proportion","root13",1.04620203142986,0
"2407","phloem","proportion","root13",5.22250717738643,0
"2408","phloem","proportion","root13",29.1713701584376,0.2173
"2409","phloem","proportion","root13",23.7549166241661,0.1455
"2410","phloem","proportion","root13",6.94563423050568,0
"2411","phloem","proportion","root13",25.1480350666679,0.1398
"2412","phloem","proportion","root13",14.4833652907982,0.1211
"2413","phloem","proportion","root13",26.2732505542226,0.1727
"2414","phloem","proportion","root13",4.28747191093862,0
"2415","phloem","proportion","root13",1.42000612802804,0
"2416","phloem","proportion","root13",24.1980888415128,0.1906
"2417","phloem","proportion","root13",20.087332748808,0.1674
"2418","phloem","proportion","root13",21.7222440708429,0.1461
"2419","phloem","proportion","root13",17.8085793717764,0.1235
"2420","phloem","proportion","root13",7.76955884881318,0.0317
"2421","phloem","proportion","root13",2.84650436835364,0
"2422","phloem","proportion","root13",26.6167845320888,0.1786
"2423","phloem","proportion","root13",11.3384632207453,0.0543
"2424","phloem","proportion","root13",11.7389378556982,0.0833
"2425","phloem","proportion","root13",3.39141613338143,0
"2426","phloem","proportion","root13",6.85824386542663,0
"2427","phloem","proportion","root13",19.7928844182752,0.1075
"2428","phloem","proportion","root13",26.3709622970782,0.167
"2429","phloem","proportion","root13",10.6180889066309,0.1429
"2430","phloem","proportion","root13",9.53540265792981,0.0687
"2431","stele","cell_diameter","root13",11.7026429646648,0.0141
"2432","stele","cell_diameter","root13",17.397100625094,4e-04
"2433","stele","cell_diameter","root13",18.0984185705893,0.0059
"2434","stele","cell_diameter","root13",14.4969597738236,0.0031
"2435","stele","cell_diameter","root13",8.13290388789028,0.0035
"2436","stele","cell_diameter","root13",1.04620203142986,0.0045
"2437","stele","cell_diameter","root13",5.22250717738643,0.003
"2438","stele","cell_diameter","root13",29.1713701584376,0.0088
"2439","stele","cell_diameter","root13",23.7549166241661,0.0142
"2440","stele","cell_diameter","root13",6.94563423050568,0.0028
"2441","stele","cell_diameter","root13",25.1480350666679,0.0139
"2442","stele","cell_diameter","root13",14.4833652907982,0.0053
"2443","stele","cell_diameter","root13",26.2732505542226,0.0133
"2444","stele","cell_diameter","root13",4.28747191093862,0.0026
"2445","stele","cell_diameter","root13",1.42000612802804,0.0067
"2446","stele","cell_diameter","root13",24.1980888415128,0.014
"2447","stele","cell_diameter","root13",20.087332748808,0.0101
"2448","stele","cell_diameter","root13",21.7222440708429,0.0046
"2449","stele","cell_diameter","root13",17.8085793717764,0.0089
"2450","stele","cell_diameter","root13",7.76955884881318,0.0076
"2451","stele","cell_diameter","root13",2.84650436835364,0.0044
"2452","stele","cell_diameter","root13",26.6167845320888,0.0098
"2453","stele","cell_diameter","root13",11.3384632207453,0.0097
"2454","stele","cell_diameter","root13",11.7389378556982,0.0035
"2455","stele","cell_diameter","root13",3.39141613338143,0.0057
"2456","stele","cell_diameter","root13",6.85824386542663,-0.0023
"2457","stele","cell_diameter","root13",19.7928844182752,0.003
"2458","stele","cell_diameter","root13",26.3709622970782,0.0167
"2459","stele","cell_diameter","root13",10.6180889066309,0.0047
"2460","stele","cell_diameter","root13",9.53540265792981,0.0084
"2461","stele","layer_diameter","root13",11.7026429646648,0.2522
"2462","stele","layer_diameter","root13",17.397100625094,0.3573
"2463","stele","layer_diameter","root13",18.0984185705893,0.3472
"2464","stele","layer_diameter","root13",14.4969597738236,0.1192
"2465","stele","layer_diameter","root13",8.13290388789028,0.1183
"2466","stele","layer_diameter","root13",1.04620203142986,0.0937
"2467","stele","layer_diameter","root13",5.22250717738643,0.2094
"2468","stele","layer_diameter","root13",29.1713701584376,0.3828
"2469","stele","layer_diameter","root13",23.7549166241661,0.3989
"2470","stele","layer_diameter","root13",6.94563423050568,0.155
"2471","stele","layer_diameter","root13",25.1480350666679,0.3712
"2472","stele","layer_diameter","root13",14.4833652907982,0.1597
"2473","stele","layer_diameter","root13",26.2732505542226,0.6027
"2474","stele","layer_diameter","root13",4.28747191093862,0.0877
"2475","stele","layer_diameter","root13",1.42000612802804,0.1449
"2476","stele","layer_diameter","root13",24.1980888415128,0.1717
"2477","stele","layer_diameter","root13",20.087332748808,0.4533
"2478","stele","layer_diameter","root13",21.7222440708429,0.2819
"2479","stele","layer_diameter","root13",17.8085793717764,0.333
"2480","stele","layer_diameter","root13",7.76955884881318,0.1721
"2481","stele","layer_diameter","root13",2.84650436835364,0.0992
"2482","stele","layer_diameter","root13",26.6167845320888,0.3312
"2483","stele","layer_diameter","root13",11.3384632207453,0.1339
"2484","stele","layer_diameter","root13",11.7389378556982,0.1944
"2485","stele","layer_diameter","root13",3.39141613338143,0.1356
"2486","stele","layer_diameter","root13",6.85824386542663,0.1243
"2487","stele","layer_diameter","root13",19.7928844182752,0.3241
"2488","stele","layer_diameter","root13",26.3709622970782,0.5913
"2489","stele","layer_diameter","root13",10.6180889066309,0.3274
"2490","stele","layer_diameter","root13",9.53540265792981,0.158
"2491","stele","mean_size","root13",11.7026429646648,81.5405
"2492","stele","mean_size","root13",17.397100625094,100.299
"2493","stele","mean_size","root13",18.0984185705893,107.4843
"2494","stele","mean_size","root13",14.4969597738236,76.1125
"2495","stele","mean_size","root13",8.13290388789028,56.6958
"2496","stele","mean_size","root13",1.04620203142986,29.836
"2497","stele","mean_size","root13",5.22250717738643,81.7448
"2498","stele","mean_size","root13",29.1713701584376,189.43
"2499","stele","mean_size","root13",23.7549166241661,129.109
"2500","stele","mean_size","root13",6.94563423050568,40.0033
"2501","stele","mean_size","root13",25.1480350666679,170.794
"2502","stele","mean_size","root13",14.4833652907982,93.9954
"2503","stele","mean_size","root13",26.2732505542226,205.7348
"2504","stele","mean_size","root13",4.28747191093862,70.1715
"2505","stele","mean_size","root13",1.42000612802804,50.1487
"2506","stele","mean_size","root13",24.1980888415128,131.9864
"2507","stele","mean_size","root13",20.087332748808,116.4443
"2508","stele","mean_size","root13",21.7222440708429,113.5599
"2509","stele","mean_size","root13",17.8085793717764,156.2703
"2510","stele","mean_size","root13",7.76955884881318,53.1624
"2511","stele","mean_size","root13",2.84650436835364,77.4513
"2512","stele","mean_size","root13",26.6167845320888,165.841
"2513","stele","mean_size","root13",11.3384632207453,59.5564
"2514","stele","mean_size","root13",11.7389378556982,85.5487
"2515","stele","mean_size","root13",3.39141613338143,64.7241
"2516","stele","mean_size","root13",6.85824386542663,101.8745
"2517","stele","mean_size","root13",19.7928844182752,151.3854
"2518","stele","mean_size","root13",26.3709622970782,169.7713
"2519","stele","mean_size","root13",10.6180889066309,71.7831
"2520","stele","mean_size","root13",9.53540265792981,109.2461
"2521","stele","n_layers","root13",11.7026429646648,6
"2522","stele","n_layers","root13",17.397100625094,5
"2523","stele","n_layers","root13",18.0984185705893,8
"2524","stele","n_layers","root13",14.4969597738236,8
"2525","stele","n_layers","root13",8.13290388789028,13
"2526","stele","n_layers","root13",1.04620203142986,4
"2527","stele","n_layers","root13",5.22250717738643,8
"2528","stele","n_layers","root13",29.1713701584376,12
"2529","stele","n_layers","root13",23.7549166241661,8
"2530","stele","n_layers","root13",6.94563423050568,6
"2531","stele","n_layers","root13",25.1480350666679,10
"2532","stele","n_layers","root13",14.4833652907982,9
"2533","stele","n_layers","root13",26.2732505542226,6
"2534","stele","n_layers","root13",4.28747191093862,5
"2535","stele","n_layers","root13",1.42000612802804,3
"2536","stele","n_layers","root13",24.1980888415128,10
"2537","stele","n_layers","root13",20.087332748808,6
"2538","stele","n_layers","root13",21.7222440708429,11
"2539","stele","n_layers","root13",17.8085793717764,13
"2540","stele","n_layers","root13",7.76955884881318,6
"2541","stele","n_layers","root13",2.84650436835364,7
"2542","stele","n_layers","root13",26.6167845320888,15
"2543","stele","n_layers","root13",11.3384632207453,7
"2544","stele","n_layers","root13",11.7389378556982,5
"2545","stele","n_layers","root13",3.39141613338143,4
"2546","stele","n_layers","root13",6.85824386542663,6
"2547","stele","n_layers","root13",19.7928844182752,10
"2548","stele","n_layers","root13",26.3709622970782,9
"2549","stele","n_layers","root13",10.6180889066309,9
"2550","stele","n_layers","root13",9.53540265792981,6
"2551","stele","SD","root13",11.7026429646648,70.1453
"2552","stele","SD","root13",17.397100625094,47.8087
"2553","stele","SD","root13",18.0984185705893,16.488
"2554","stele","SD","root13",14.4969597738236,68.7137
"2555","stele","SD","root13",8.13290388789028,44.7068
"2556","stele","SD","root13",1.04620203142986,0.7742
"2557","stele","SD","root13",5.22250717738643,10.5144
"2558","stele","SD","root13",29.1713701584376,106.5898
"2559","stele","SD","root13",23.7549166241661,65.8501
"2560","stele","SD","root13",6.94563423050568,75.9821
"2561","stele","SD","root13",25.1480350666679,106.4605
"2562","stele","SD","root13",14.4833652907982,64.1871
"2563","stele","SD","root13",26.2732505542226,81.3256
"2564","stele","SD","root13",4.28747191093862,60.2073
"2565","stele","SD","root13",1.42000612802804,106.6733
"2566","stele","SD","root13",24.1980888415128,71.3819
"2567","stele","SD","root13",20.087332748808,17.0711
"2568","stele","SD","root13",21.7222440708429,77.2061
"2569","stele","SD","root13",17.8085793717764,98.6867
"2570","stele","SD","root13",7.76955884881318,71.4819
"2571","stele","SD","root13",2.84650436835364,29.1191
"2572","stele","SD","root13",26.6167845320888,112.4451
"2573","stele","SD","root13",11.3384632207453,-0.8173
"2574","stele","SD","root13",11.7389378556982,-12.0024
"2575","stele","SD","root13",3.39141613338143,17.5265
"2576","stele","SD","root13",6.85824386542663,30.4711
"2577","stele","SD","root13",19.7928844182752,80.0642
"2578","stele","SD","root13",26.3709622970782,70.5779
"2579","stele","SD","root13",10.6180889066309,22.1299
"2580","stele","SD","root13",9.53540265792981,-16.591
"2581","stele","totarea","root13",11.7026429646648,31884.8796
"2582","stele","totarea","root13",17.397100625094,25058.9143
"2583","stele","totarea","root13",18.0984185705893,45546.4513
"2584","stele","totarea","root13",14.4969597738236,29441.4956
"2585","stele","totarea","root13",8.13290388789028,11247.735
"2586","stele","totarea","root13",1.04620203142986,6764.5491
"2587","stele","totarea","root13",5.22250717738643,17208.1332
"2588","stele","totarea","root13",29.1713701584376,104890.302
"2589","stele","totarea","root13",23.7549166241661,70970.5205
"2590","stele","totarea","root13",6.94563423050568,13514.7759
"2591","stele","totarea","root13",25.1480350666679,77300.2894
"2592","stele","totarea","root13",14.4833652907982,35203.2988
"2593","stele","totarea","root13",26.2732505542226,89797.2992
"2594","stele","totarea","root13",4.28747191093862,11727.3047
"2595","stele","totarea","root13",1.42000612802804,11365.4791
"2596","stele","totarea","root13",24.1980888415128,74006.3726
"2597","stele","totarea","root13",20.087332748808,50289.7335
"2598","stele","totarea","root13",21.7222440708429,51113.3715
"2599","stele","totarea","root13",17.8085793717764,41069.6554
"2600","stele","totarea","root13",7.76955884881318,22784.6349
"2601","stele","totarea","root13",2.84650436835364,10154.1114
"2602","stele","totarea","root13",26.6167845320888,95462.3908
"2603","stele","totarea","root13",11.3384632207453,21019.8909
"2604","stele","totarea","root13",11.7389378556982,32321.2603
"2605","stele","totarea","root13",3.39141613338143,13765.6817
"2606","stele","totarea","root13",6.85824386542663,22020.3162
"2607","stele","totarea","root13",19.7928844182752,53654.7319
"2608","stele","totarea","root13",26.3709622970782,86666.7979
"2609","stele","totarea","root13",10.6180889066309,18215.1192
"2610","stele","totarea","root13",9.53540265792981,14738.1536
"2611","xylem","max_size","root13",11.7026429646648,2247.5261
"2612","xylem","max_size","root13",17.397100625094,2570.2899
"2613","xylem","max_size","root13",18.0984185705893,2016.8584
"2614","xylem","max_size","root13",14.4969597738236,792.2246
"2615","xylem","max_size","root13",8.13290388789028,-144.0051
"2616","xylem","max_size","root13",1.04620203142986,-861.7637
"2617","xylem","max_size","root13",5.22250717738643,-28.9496
"2618","xylem","max_size","root13",29.1713701584376,5637.7027
"2619","xylem","max_size","root13",23.7549166241661,2580.5155
"2620","xylem","max_size","root13",6.94563423050568,843.022
"2621","xylem","max_size","root13",25.1480350666679,3638.5955
"2622","xylem","max_size","root13",14.4833652907982,1673.7032
"2623","xylem","max_size","root13",26.2732505542226,2659.9467
"2624","xylem","max_size","root13",4.28747191093862,1276.7733
"2625","xylem","max_size","root13",1.42000612802804,697.539
"2626","xylem","max_size","root13",24.1980888415128,3819.5811
"2627","xylem","max_size","root13",20.087332748808,2592.9718
"2628","xylem","max_size","root13",21.7222440708429,2873.0489
"2629","xylem","max_size","root13",17.8085793717764,782.0717
"2630","xylem","max_size","root13",7.76955884881318,-108.2081
"2631","xylem","max_size","root13",2.84650436835364,1616.0507
"2632","xylem","max_size","root13",26.6167845320888,3253.1619
"2633","xylem","max_size","root13",11.3384632207453,222.311
"2634","xylem","max_size","root13",11.7389378556982,1787.2979
"2635","xylem","max_size","root13",3.39141613338143,1582.0774
"2636","xylem","max_size","root13",6.85824386542663,403.3132
"2637","xylem","max_size","root13",19.7928844182752,3133.7812
"2638","xylem","max_size","root13",26.3709622970782,3491.1269
"2639","xylem","max_size","root13",10.6180889066309,1266.4844
"2640","xylem","max_size","root13",9.53540265792981,854.3931
"2641","xylem","mean_size","root13",11.7026429646648,435.043
"2642","xylem","mean_size","root13",17.397100625094,972.6335
"2643","xylem","mean_size","root13",18.0984185705893,528.604
"2644","xylem","mean_size","root13",14.4969597738236,587.7943
"2645","xylem","mean_size","root13",8.13290388789028,532.0873
"2646","xylem","mean_size","root13",1.04620203142986,86.3483
"2647","xylem","mean_size","root13",5.22250717738643,153.3674
"2648","xylem","mean_size","root13",29.1713701584376,1704.6231
"2649","xylem","mean_size","root13",23.7549166241661,976.0479
"2650","xylem","mean_size","root13",6.94563423050568,263.3308
