"","name","type","root","x","y"
"9133","xylem","n_files","root15",18,2
"9134","xylem","n_files","root15",19,2
"9135","xylem","n_files","root15",20,2
"9136","xylem","n_files","root15",21,2
"9137","xylem","n_files","root15",22,2
"9138","xylem","n_files","root15",23,2
"9139","xylem","n_files","root15",24,2
"9140","xylem","n_files","root15",25,2
"9141","xylem","n_files","root15",26,2
"9142","xylem","n_files","root15",27,2
"9143","xylem","n_files","root15",28,2
"9144","xylem","n_files","root15",29,2
"9145","xylem","n_files","root15",30,2
"9146","xylem","max_size","root15",0,0.0145370497990051
"9147","xylem","max_size","root15",1,0.014042564027652
"9148","xylem","max_size","root15",2,0.00331680663491057
"9149","xylem","max_size","root15",3,0.0150063310404279
"9150","xylem","max_size","root15",4,0.0176714707103349
"9151","xylem","max_size","root15",5,0.0380595379964236
"9152","xylem","max_size","root15",6,0.0290548813240815
"9153","xylem","max_size","root15",7,0.0377689725218821
"9154","xylem","max_size","root15",8,0.0270542609610154
"9155","xylem","max_size","root15",9,0.0250989393116571
"9156","xylem","max_size","root15",10,0.0399980507278476
"9157","xylem","max_size","root15",11,0.0353318837262608
"9158","xylem","max_size","root15",12,0.0417157279063597
"9159","xylem","max_size","root15",13,0.0476638535976421
"9160","xylem","max_size","root15",14,0.0343915493396352
"9161","xylem","max_size","root15",15,0.0482139995891407
"9162","xylem","max_size","root15",16,0.0491297475139012
"9163","xylem","max_size","root15",17,0.0512279193158005
"9164","xylem","max_size","root15",18,0.0467478413784816
"9165","xylem","max_size","root15",19,0.0535057666179221
"9166","xylem","max_size","root15",20,0.056004872341342
"9167","xylem","max_size","root15",21,0.0647693238071313
"9168","xylem","max_size","root15",22,0.0592374978553116
"9169","xylem","max_size","root15",23,0.0460086025730895
"9170","xylem","max_size","root15",24,0.0760855193068279
"9171","xylem","max_size","root15",25,0.0688441632831988
"9172","xylem","max_size","root15",26,0.0712273968603245
"9173","xylem","max_size","root15",27,0.0728063047228874
"9174","xylem","max_size","root15",28,0.0834979752344808
"9175","xylem","max_size","root15",29,0.069974906293003
"9176","xylem","max_size","root15",30,0.0719441389269627
"9177","xylem","cell_diameter","root15",0,0.0116438004970315
"9178","xylem","cell_diameter","root15",1,0.0145877158181142
"9179","xylem","cell_diameter","root15",2,0.0134322303675961
"9180","xylem","cell_diameter","root15",3,0.0168488022371484
"9181","xylem","cell_diameter","root15",4,0.0132636726336629
"9182","xylem","cell_diameter","root15",5,0.0181769201330933
"9183","xylem","cell_diameter","root15",6,0.0255962372196962
"9184","xylem","cell_diameter","root15",7,0.0269125262149736
"9185","xylem","cell_diameter","root15",8,0.0252820305075869
"9186","xylem","cell_diameter","root15",9,0.0182328677607576
"9187","xylem","cell_diameter","root15",10,0.0212420979719523
"9188","xylem","cell_diameter","root15",11,0.0215191437245064
"9189","xylem","cell_diameter","root15",12,0.0290745892970826
"9190","xylem","cell_diameter","root15",13,0.0256074066380709
"9191","xylem","cell_diameter","root15",14,0.0369347145111103
"9192","xylem","cell_diameter","root15",15,0.0320950604607567
"9193","xylem","cell_diameter","root15",16,0.0402327320621799
"9194","xylem","cell_diameter","root15",17,0.0315809004621256
"9195","xylem","cell_diameter","root15",18,0.0399430492750829
"9196","xylem","cell_diameter","root15",19,0.0287871944194988
"9197","xylem","cell_diameter","root15",20,0.0324827034840546
"9198","xylem","cell_diameter","root15",21,0.0348013147316556
"9199","xylem","cell_diameter","root15",22,0.0441554635897091
"9200","xylem","cell_diameter","root15",23,0.042517322874409
"9201","xylem","cell_diameter","root15",24,0.0481185908037851
"9202","xylem","cell_diameter","root15",25,0.0482203454395029
"9203","xylem","cell_diameter","root15",26,0.0448231521734202
"9204","xylem","cell_diameter","root15",27,0.0395327426222913
"9205","xylem","cell_diameter","root15",28,0.0465419046906519
"9206","xylem","cell_diameter","root15",29,0.050239155642871
"9207","xylem","cell_diameter","root15",30,0.0455432109330978
"9208","xylem","n_cells","root15",0,3
"9209","xylem","n_cells","root15",1,4
"9210","xylem","n_cells","root15",2,5
"9211","xylem","n_cells","root15",3,4
"9212","xylem","n_cells","root15",4,5
"9213","xylem","n_cells","root15",5,4
"9214","xylem","n_cells","root15",6,6
"9215","xylem","n_cells","root15",7,7
"9216","xylem","n_cells","root15",8,5
"9217","xylem","n_cells","root15",9,6
"9218","xylem","n_cells","root15",10,7
"9219","xylem","n_cells","root15",11,6
"9220","xylem","n_cells","root15",12,7
"9221","xylem","n_cells","root15",13,8
"9222","xylem","n_cells","root15",14,5
"9223","xylem","n_cells","root15",15,9
"9224","xylem","n_cells","root15",16,8
"9225","xylem","n_cells","root15",17,11
"9226","xylem","n_cells","root15",18,10
"9227","xylem","n_cells","root15",19,10
"9228","xylem","n_cells","root15",20,8
"9229","xylem","n_cells","root15",21,3
"9230","xylem","n_cells","root15",22,8
"9231","xylem","n_cells","root15",23,5
"9232","xylem","n_cells","root15",24,8
"9233","xylem","n_cells","root15",25,15
"9234","xylem","n_cells","root15",26,8
"9235","xylem","n_cells","root15",27,20
"9236","xylem","n_cells","root15",28,24
"9237","xylem","n_cells","root15",29,13
"9238","xylem","n_cells","root15",30,7
"9239","stele","cell_diameter","root15",0,0.00722567895408301
"9240","stele","cell_diameter","root15",1,0.0070730730634123
"9241","stele","cell_diameter","root15",2,0.0074171769864121
"9242","stele","cell_diameter","root15",3,0.00723734269849453
"9243","stele","cell_diameter","root15",4,0.00740888737077334
"9244","stele","cell_diameter","root15",5,0.00773110893551733
"9245","stele","cell_diameter","root15",6,0.00794285420541518
"9246","stele","cell_diameter","root15",7,0.00819201051066578
"9247","stele","cell_diameter","root15",8,0.00780463490340311
"9248","stele","cell_diameter","root15",9,0.0092753016195571
"9249","stele","cell_diameter","root15",10,0.00858738130060254
"9250","stele","cell_diameter","root15",11,0.00908630720784338
"9251","stele","cell_diameter","root15",12,0.00850843599710172
"9252","stele","cell_diameter","root15",13,0.00821197416085797
"9253","stele","cell_diameter","root15",14,0.00851393573232418
"9254","stele","cell_diameter","root15",15,0.00968520763976559
"9255","stele","cell_diameter","root15",16,0.00921578735905584
"9256","stele","cell_diameter","root15",17,0.00862671698088546
"9257","stele","cell_diameter","root15",18,0.00954710581275582
"9258","stele","cell_diameter","root15",19,0.00884215790193451
"9259","stele","cell_diameter","root15",20,0.00983064284766014
"9260","stele","cell_diameter","root15",21,0.00922132944217864
"9261","stele","cell_diameter","root15",22,0.0102420231741897
"9262","stele","cell_diameter","root15",23,0.0114336417302621
"9263","stele","cell_diameter","root15",24,0.00978565687724779
"9264","stele","cell_diameter","root15",25,0.0108340475458165
"9265","stele","cell_diameter","root15",26,0.0105034517623614
"9266","stele","cell_diameter","root15",27,0.0127822625540964
"9267","stele","cell_diameter","root15",28,0.0183186492071482
"9268","stele","cell_diameter","root15",29,0.0210559526230612
"9269","stele","cell_diameter","root15",30,0.0139770997420783
"9270","stele","SD","root15",0,0.000853103726401442
"9271","stele","SD","root15",1,0.00105345227607635
"9272","stele","SD","root15",2,0.00163189098894808
"9273","stele","SD","root15",3,0.00117128297660968
"9274","stele","SD","root15",4,0.000802289540161555
"9275","stele","SD","root15",5,0.00064466164108294
"9276","stele","SD","root15",6,0.000714786731954688
"9277","stele","SD","root15",7,0.00116258433556706
"9278","stele","SD","root15",8,0.00095958687920433
"9279","stele","SD","root15",9,0.00126347335381863
"9280","stele","SD","root15",10,0.000810102213202212
"9281","stele","SD","root15",11,0.000754332028276175
"9282","stele","SD","root15",12,0.00128602517726597
"9283","stele","SD","root15",13,0.000985994221304039
"9284","stele","SD","root15",14,0.00123908586535013
"9285","stele","SD","root15",15,0.00110960391101474
"9286","stele","SD","root15",16,0.00130670151336854
"9287","stele","SD","root15",17,0.00113702399091805
"9288","stele","SD","root15",18,0.000982870697714294
"9289","stele","SD","root15",19,0.00136447364865213
"9290","stele","SD","root15",20,0.00126492811061066
"9291","stele","SD","root15",21,0.00142368352896038
"9292","stele","SD","root15",22,0.00131483526719728
"9293","stele","SD","root15",23,0.00176823051156167
"9294","stele","SD","root15",24,0.00109593581553087
"9295","stele","SD","root15",25,0.00125671842094831
"9296","stele","SD","root15",26,0.00105142927338944
"9297","stele","SD","root15",27,0.00194069134182006
"9298","stele","SD","root15",28,0.00215359781501387
"9299","stele","SD","root15",29,0.00293024326631646
"9300","stele","SD","root15",30,0.00312823658430964
"9301","cortex","cell_diameter","root15",0,0.0158828095511631
"9302","cortex","cell_diameter","root15",1,0.0218200696883941
"9303","cortex","cell_diameter","root15",2,0.0192691076545323
"9304","cortex","cell_diameter","root15",3,0.0213456714920342
"9305","cortex","cell_diameter","root15",4,0.033404178042697
"9306","cortex","cell_diameter","root15",5,0.0200869443629076
"9307","cortex","cell_diameter","root15",6,0.0198180141448634
"9308","cortex","cell_diameter","root15",7,0.029413477928634
"9309","cortex","cell_diameter","root15",8,0.0215932591322432
"9310","cortex","cell_diameter","root15",9,0.0290601231491382
"9311","cortex","cell_diameter","root15",10,0.025104601549249
"9312","cortex","cell_diameter","root15",11,0.0263603522973251
"9313","cortex","cell_diameter","root15",12,0.0213140032685511
"9314","cortex","cell_diameter","root15",13,0.031321620915359
"9315","cortex","cell_diameter","root15",14,0.030410097129973
"9316","cortex","cell_diameter","root15",15,0.0304303390345032
"9317","cortex","cell_diameter","root15",16,0.0264351992045538
"9318","cortex","cell_diameter","root15",17,0.0224920654411669
"9319","cortex","cell_diameter","root15",18,0.0189083357570762
"9320","cortex","cell_diameter","root15",19,0.0291590569887651
"9321","cortex","cell_diameter","root15",20,0.0229594735098933
"9322","cortex","cell_diameter","root15",21,0.0233915719656762
"9323","cortex","cell_diameter","root15",22,0.0218572497210681
"9324","cortex","cell_diameter","root15",23,0.0239936910922239
"9325","cortex","cell_diameter","root15",24,0.0220241454388962
"9326","cortex","cell_diameter","root15",25,0.0334112704340762
"9327","cortex","cell_diameter","root15",26,0.0246478754986286
"9328","cortex","cell_diameter","root15",27,0.033981109566728
"9329","cortex","cell_diameter","root15",28,0.0329852433233442
"9330","cortex","cell_diameter","root15",29,0.0251260273842043
"9331","cortex","cell_diameter","root15",30,0.0279073778603098
"9332","endodermis","cell_diameter","root15",0,0.00899459016482609
"9333","endodermis","cell_diameter","root15",1,0.0123667981509616
"9334","endodermis","cell_diameter","root15",2,0.0157682369267052
"9335","endodermis","cell_diameter","root15",3,0.0117796645277496
"9336","endodermis","cell_diameter","root15",4,0.0183650502350008
"9337","endodermis","cell_diameter","root15",5,0.0168336581789728
"9338","endodermis","cell_diameter","root15",6,0.0153711486803517
"9339","endodermis","cell_diameter","root15",7,0.0203112608505381
"9340","endodermis","cell_diameter","root15",8,0.0132160201540895
"9341","endodermis","cell_diameter","root15",9,0.0125025366993096
"9342","endodermis","cell_diameter","root15",10,0.0148925861426759
"9343","endodermis","cell_diameter","root15",11,0.0176202635988436
"9344","endodermis","cell_diameter","root15",12,0.0160911985700091
"9345","endodermis","cell_diameter","root15",13,0.0161400144026062
"9346","endodermis","cell_diameter","root15",14,0.0334897027944736
"9347","endodermis","cell_diameter","root15",15,0.0219174146419394
"9348","endodermis","cell_diameter","root15",16,0.0247670134590262
"9349","endodermis","cell_diameter","root15",17,0.0125326802779401
"9350","endodermis","cell_diameter","root15",18,0.016888980243309
"9351","endodermis","cell_diameter","root15",19,0.0201751990320652
"9352","endodermis","cell_diameter","root15",20,0.0144558684684075
"9353","endodermis","cell_diameter","root15",21,0.0221115087599955
"9354","endodermis","cell_diameter","root15",22,0.0146691948175851
"9355","endodermis","cell_diameter","root15",23,0.0151966758098061
"9356","endodermis","cell_diameter","root15",24,0.0170629285977108
"9357","endodermis","cell_diameter","root15",25,0.0227149615479914
"9358","endodermis","cell_diameter","root15",26,0.0244189110395163
"9359","endodermis","cell_diameter","root15",27,0.0298533626559367
"9360","endodermis","cell_diameter","root15",28,0.0219385016006147
"9361","endodermis","cell_diameter","root15",29,0.0171602657034409
"9362","endodermis","cell_diameter","root15",30,0.0286978381608083
"9363","endodermis","n_layers","root15",0,1
"9364","endodermis","n_layers","root15",1,1
"9365","endodermis","n_layers","root15",2,1
"9366","endodermis","n_layers","root15",3,1
"9367","endodermis","n_layers","root15",4,1
"9368","endodermis","n_layers","root15",5,1
"9369","endodermis","n_layers","root15",6,1
"9370","endodermis","n_layers","root15",7,1
"9371","endodermis","n_layers","root15",8,1
"9372","endodermis","n_layers","root15",9,1
"9373","endodermis","n_layers","root15",10,1
"9374","endodermis","n_layers","root15",11,1
"9375","endodermis","n_layers","root15",12,1
"9376","endodermis","n_layers","root15",13,1
"9377","endodermis","n_layers","root15",14,1
"9378","endodermis","n_layers","root15",15,1
"9379","endodermis","n_layers","root15",16,1
"9380","endodermis","n_layers","root15",17,1
"9381","endodermis","n_layers","root15",18,1
"9382","endodermis","n_layers","root15",19,1
"9383","endodermis","n_layers","root15",20,1
"9384","endodermis","n_layers","root15",21,1
"9385","endodermis","n_layers","root15",22,1
"9386","endodermis","n_layers","root15",23,1
"9387","endodermis","n_layers","root15",24,1
"9388","endodermis","n_layers","root15",25,1
"9389","endodermis","n_layers","root15",26,1
"9390","endodermis","n_layers","root15",27,1
"9391","endodermis","n_layers","root15",28,1
"9392","endodermis","n_layers","root15",29,1
"9393","endodermis","n_layers","root15",30,1
"9394","exodermis","cell_diameter","root15",0,0.0208794150237001
"9395","exodermis","cell_diameter","root15",1,0.0247615101936054
"9396","exodermis","cell_diameter","root15",2,0.0220919505883696
"9397","exodermis","cell_diameter","root15",3,0.034749824301068
"9398","exodermis","cell_diameter","root15",4,0.027307180771981
"9399","exodermis","cell_diameter","root15",5,0.0318558324578977
"9400","exodermis","cell_diameter","root15",6,0.025336315808261
"9401","exodermis","cell_diameter","root15",7,0.0278260769397979
"9402","exodermis","cell_diameter","root15",8,0.036590305701832
