"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
1382,1383,8,-5.6495,-7.4413,-15.4009,-5.625,-7.4002,-15.5951,0.081,0.2,0.4314,0.3922,0.1961,23.3501,2,-35.7089
1383,1384,8,-5.625,-7.4002,-15.5951,-5.5776,-7.3249,-15.7742,0.081,0.2,0.4314,0.3922,0.1961,23.5672,2,-35.5298
1384,1385,8,-5.5776,-7.3249,-15.7742,-5.4808,-7.2326,-15.9229,0.081,0.2,0.4314,0.3922,0.1961,23.7878,2,-35.3811
1385,1386,8,-5.4808,-7.2326,-15.9229,-5.3852,-7.1742,-16.0886,0.081,0.2,0.4314,0.3922,0.1961,24.0119,2,-35.2154
1386,1387,8,-5.3852,-7.1742,-16.0886,-5.3064,-7.0972,-16.2555,0.081,0.2,0.4314,0.3922,0.1961,24.2396,2,-35.0485
1387,1388,8,-5.3064,-7.0972,-16.2555,-5.2211,-6.9993,-16.4076,0.081,0.2,0.4314,0.3922,0.1961,24.4712,2,-34.8964
1388,1389,8,-5.2211,-6.9993,-16.4076,-5.1352,-6.9012,-16.5593,0.081,0.2,0.4314,0.3922,0.1961,24.7067,2,-34.7447
1389,1390,8,-5.1352,-6.9012,-16.5593,-5.0525,-6.7998,-16.7105,0.081,0.2,0.4314,0.3922,0.1961,24.9462,2,-34.5935
1390,1391,8,-5.0525,-6.7998,-16.7105,-4.9744,-6.6955,-16.8622,0.081,0.2,0.4314,0.3922,0.1961,25.19,2,-34.4418
1391,1392,8,-4.9744,-6.6955,-16.8622,-4.8932,-6.5852,-17.0079,0.081,0.2,0.4314,0.3922,0.1961,25.4381,2,-34.2961
1392,1393,8,-4.8932,-6.5852,-17.0079,-4.8133,-6.4406,-17.1207,0.081,0.2,0.4314,0.3922,0.1961,25.6907,2,-34.1833
1393,1394,8,-4.8133,-6.4406,-17.1207,-4.7428,-6.2991,-17.2433,0.081,0.2,0.4314,0.3922,0.1961,25.948,2,-34.0607
1394,1395,8,-4.7428,-6.2991,-17.2433,-4.6826,-6.1635,-17.3773,0.081,0.2,0.4314,0.3922,0.1961,26.2101,2,-33.9267
1395,1396,8,-4.6826,-6.1635,-17.3773,-4.6019,-6.0487,-17.5198,0.081,0.2,0.4314,0.3922,0.1961,26.4773,2,-33.7842
1396,1397,8,-4.6019,-6.0487,-17.5198,-4.5188,-5.9524,-17.6742,0.081,0.2,0.4314,0.3922,0.1961,26.7498,2,-33.6298
1397,1398,8,-4.5188,-5.9524,-17.6742,-4.4207,-5.8383,-17.8059,0.081,0.2,0.4314,0.3922,0.1961,27.0276,2,-33.4981
1398,1399,8,-4.4207,-5.8383,-17.8059,-4.3444,-5.7149,-17.9436,0.081,0.2,0.4314,0.3922,0.1961,27.3112,2,-33.3604
1399,1400,8,-4.3444,-5.7149,-17.9436,-4.2536,-5.607,-18.0854,0.081,0.2,0.4314,0.3922,0.1961,27.6006,2,-33.2186
1400,1401,8,-4.2536,-5.607,-18.0854,-4.2002,-5.5217,-18.2583,0.081,0.2,0.4314,0.3922,0.1961,27.8962,2,-33.0457
1401,1402,8,-4.2002,-5.5217,-18.2583,-4.1785,-5.4357,-18.4375,0.081,0.2,0.4314,0.3922,0.1961,28.1983,2,-32.8665
1402,1403,8,-4.1785,-5.4357,-18.4375,-4.1528,-5.3643,-18.6226,0.081,0.2,0.4314,0.3922,0.1961,28.507,2,-32.6814
1403,1404,8,-4.1528,-5.3643,-18.6226,-4.1263,-5.2908,-18.8067,0.081,0.2,0.4314,0.3922,0.1961,28.8228,2,-32.4973
1404,1405,8,-4.1263,-5.2908,-18.8067,-4.0855,-5.1963,-18.9782,0.081,0.2,0.4314,0.3922,0.1961,29.1459,2,-32.3258
1405,1406,8,-4.0855,-5.1963,-18.9782,-4.0243,-5.0933,-19.1383,0.081,0.2,0.4314,0.3922,0.1961,29.4766,2,-32.1657
1406,1407,8,-4.0243,-5.0933,-19.1383,-3.97,-4.991,-19.3013,0.081,0.2,0.4314,0.3922,0.1961,29.8155,2,-32.0027
1407,1408,8,-3.97,-4.991,-19.3013,-3.8985,-4.9334,-19.479,0.081,0.2,0.4314,0.3922,0.1961,30.1628,2,-31.825
1408,1409,8,-3.8985,-4.9334,-19.479,-3.8183,-4.9184,-19.6616,0.081,0.2,0.4314,0.3922,0.1961,30.5191,2,-31.6424
1409,1410,8,-3.8183,-4.9184,-19.6616,-3.7099,-4.9319,-19.8291,0.081,0.2,0.4314,0.3922,0.1961,30.8847,2,-31.4749
1410,1411,8,-3.7099,-4.9319,-19.8291,-3.5995,-4.9508,-19.9949,0.081,0.2,0.4314,0.3922,0.1961,31.2602,2,-31.3091
1411,1412,8,-3.5995,-4.9508,-19.9949,-3.4865,-4.9589,-20.1597,0.081,0.2,0.4314,0.3922,0.1961,31.6461,2,-31.1443
1412,1413,8,-3.4865,-4.9589,-20.1597,-3.344,-4.9673,-20.2998,0.081,0.2,0.4314,0.3922,0.1961,32.043,2,-31.0042
1413,1414,8,-3.344,-4.9673,-20.2998,-3.1926,-4.9733,-20.4303,0.081,0.2,0.4314,0.3922,0.1961,32.4516,2,-30.8737
1414,1415,8,-3.1926,-4.9733,-20.4303,-3.0466,-4.9784,-20.5669,0.081,0.2,0.4314,0.3922,0.1961,32.8726,2,-30.7371
1415,1416,8,-3.0466,-4.9784,-20.5669,-2.9153,-4.9711,-20.7175,0.081,0.2,0.4314,0.3922,0.1961,33.3068,2,-30.5865
1416,1417,8,-2.9153,-4.9711,-20.7175,-2.7906,-4.9509,-20.8726,0.081,0.2,0.4314,0.3922,0.1961,33.7549,2,-30.4314
1417,1418,8,-2.7906,-4.9509,-20.8726,-2.6618,-4.9378,-21.025,0.081,0.2,0.4314,0.3922,0.1961,34.218,2,-30.279
1418,1419,8,-2.6618,-4.9378,-21.025,-2.5235,-4.9702,-21.1659,0.081,0.2,0.4314,0.3922,0.1961,34.697,2,-30.1381
1419,1420,8,-2.5235,-4.9702,-21.1659,-2.3772,-5.0079,-21.297,0.081,0.2,0.4314,0.3922,0.1961,35.1932,2,-30.007
1420,1421,8,-2.3772,-5.0079,-21.297,-2.2536,-5.0791,-21.4371,0.081,0.2,0.4314,0.3922,0.1961,35.7077,2,-29.8669
1421,1422,8,-2.2536,-5.0791,-21.4371,-2.1358,-5.1527,-21.581,0.081,0.2,0.4314,0.3922,0.1961,36.242,2,-29.723
1422,1423,8,-2.1358,-5.1527,-21.581,-2.0184,-5.2264,-21.7252,0.081,0.2,0.4314,0.3922,0.1961,36.7977,2,-29.5788
1423,1424,8,-2.0184,-5.2264,-21.7252,-1.8919,-5.351,-21.8172,0.081,0.2,0.4314,0.3922,0.1961,37.3765,2,-29.4868
1424,1425,8,-1.8919,-5.351,-21.8172,-1.7665,-5.4728,-21.9144,0.081,0.2,0.4314,0.3922,0.1961,37.9805,2,-29.3896
1425,1426,8,-1.7665,-5.4728,-21.9144,-1.633,-5.5902,-22.006,0.081,0.2,0.4314,0.3922,0.1961,38.612,2,-29.298
1426,1427,8,-1.633,-5.5902,-22.006,-1.4957,-5.704,-22.0966,0.081,0.2,0.4314,0.3922,0.1961,39.2735,2,-29.2074
1427,1428,8,-1.4957,-5.704,-22.0966,-1.3718,-5.8332,-22.1857,0.081,0.2,0.4314,0.3922,0.1961,39.9681,2,-29.1183
1428,1429,8,-1.3718,-5.8332,-22.1857,-1.2383,-5.9508,-22.2771,0.081,0.2,0.4314,0.3922,0.1961,40.6992,2,-29.0269
1429,1430,8,-1.2383,-5.9508,-22.2771,-1.0882,-6.0518,-22.3624,0.081,0.2,0.4314,0.3922,0.1961,41.4709,2,-28.9416
1430,1431,8,-1.0882,-6.0518,-22.3624,-0.9504,-6.1594,-22.4595,0.081,0.2,0.4314,0.3922,0.1961,42.2881,2,-28.8445
1431,1432,8,-0.9504,-6.1594,-22.4595,-0.8309,-6.297,-22.5419,0.081,0.2,0.4314,0.3922,0.1961,43.1563,2,-28.7621
1432,1433,8,-0.8309,-6.297,-22.5419,-0.7422,-6.4384,-22.6521,0.081,0.2,0.4314,0.3922,0.1961,44.0824,2,-28.6519
1433,1434,8,-0.7422,-6.4384,-22.6521,-0.6538,-6.5885,-22.7504,0.081,0.2,0.4314,0.3922,0.1961,45.0746,2,-28.5536
1434,1435,8,-0.6538,-6.5885,-22.7504,-0.5792,-6.7182,-22.8831,0.081,0.2,0.4314,0.3922,0.1961,46.1432,2,-28.4209
1435,1436,8,-0.5792,-6.7182,-22.8831,-0.5012,-6.8463,-23.0154,0.081,0.2,0.4314,0.3922,0.1961,47.3008,2,-28.2886
1436,1437,8,-0.5012,-6.8463,-23.0154,-0.4429,-6.9853,-23.1468,0.081,0.2,0.4314,0.3922,0.1961,48.5638,2,-28.1572
1437,1438,8,-0.4429,-6.9853,-23.1468,-0.4057,-7.1237,-23.2863,0.081,0.2,0.4314,0.3922,0.1961,49.953,2,-28.0177
1438,1439,8,-0.4057,-7.1237,-23.2863,-0.3689,-7.2619,-23.4261,0.081,0.2,0.4314,0.3922,0.1961,51.4968,2,-27.8779
1439,1440,8,-0.3689,-7.2619,-23.4261,-0.3566,-7.3505,-23.605,0.081,0.2,0.4314,0.3922,0.1961,53.2338,2,-27.699
1440,1441,8,-0.3566,-7.3505,-23.605,-0.3448,-7.4391,-23.7839,0.081,0.2,0.4314,0.3922,0.1961,55.2193,2,-27.5201
1441,1442,8,-0.3448,-7.4391,-23.7839,-0.3313,-7.526,-23.9636,0.081,0.2,0.4314,0.3922,0.1961,57.5365,2,-27.3404
1442,1443,8,-0.3313,-7.526,-23.9636,-0.2851,-7.5995,-24.1202,0.081,0.179,0.4314,0.3922,0.1961,60,2,-27.1838
22,1444,9,-0.1325,0.0292,-6.264,0.0294,0.1465,-6.2609,0.0643,0.2,0.4314,0.3922,0.1961,12.1409,2,-45.0431
1444,1445,9,0.0294,0.1465,-6.2609,0.1927,0.261,-6.2763,0.0643,0.2,0.4314,0.3922,0.1961,12.2328,2,-45.0277
1445,1446,9,0.1927,0.261,-6.2763,0.35,0.3823,-6.2995,0.0643,0.2,0.4314,0.3922,0.1961,12.3252,2,-45.0045
1446,1447,9,0.35,0.3823,-6.2995,0.5108,0.4977,-6.3284,0.0643,0.2,0.4314,0.3922,0.1961,12.4183,2,-44.9756
1447,1448,9,0.5108,0.4977,-6.3284,0.6781,0.5974,-6.3739,0.0643,0.2,0.4314,0.3922,0.1961,12.5119,2,-44.9301
1448,1449,9,0.6781,0.5974,-6.3739,0.8275,0.7193,-6.4268,0.0643,0.2,0.4314,0.3922,0.1961,12.6061,2,-44.8772
1449,1450,9,0.8275,0.7193,-6.4268,0.9761,0.8406,-6.4836,0.0643,0.2,0.4314,0.3922,0.1961,12.7009,2,-44.8204
1450,1451,9,0.9761,0.8406,-6.4836,1.1249,0.9556,-6.5516,0.0643,0.2,0.4314,0.3922,0.1961,12.7963,2,-44.7524
1451,1452,9,1.1249,0.9556,-6.5516,1.268,1.0677,-6.6349,0.0643,0.2,0.4314,0.3922,0.1961,12.8924,2,-44.6691
1452,1453,9,1.268,1.0677,-6.6349,1.4345,1.1524,-6.7064,0.0643,0.2,0.4314,0.3922,0.1961,12.989,2,-44.5976
1453,1454,9,1.4345,1.1524,-6.7064,1.5794,1.251,-6.8028,0.0643,0.2,0.4314,0.3922,0.1961,13.0863,2,-44.5012
1454,1455,9,1.5794,1.251,-6.8028,1.7072,1.3425,-6.9263,0.0643,0.2,0.4314,0.3922,0.1961,13.1843,2,-44.3777
1455,1456,9,1.7072,1.3425,-6.9263,1.8144,1.4017,-7.0845,0.0643,0.2,0.4314,0.3922,0.1961,13.2829,2,-44.2195
1456,1457,9,1.8144,1.4017,-7.0845,1.9367,1.4735,-7.2255,0.0643,0.2,0.4314,0.3922,0.1961,13.3821,2,-44.0785
1457,1458,9,1.9367,1.4735,-7.2255,2.113,1.536,-7.2963,0.0643,0.2,0.4314,0.3922,0.1961,13.482,2,-44.0077
1458,1459,9,2.113,1.536,-7.2963,2.2704,1.606,-7.3979,0.0643,0.2,0.4314,0.3922,0.1961,13.5826,2,-43.9061
1459,1460,9,2.2704,1.606,-7.3979,2.4306,1.6817,-7.4908,0.0643,0.2,0.4314,0.3922,0.1961,13.6839,2,-43.8132
1460,1461,9,2.4306,1.6817,-7.4908,2.5824,1.745,-7.6045,0.0643,0.2,0.4314,0.3922,0.1961,13.7859,2,-43.6995
1461,1462,9,2.5824,1.745,-7.6045,2.7012,1.7985,-7.7563,0.0643,0.2,0.4314,0.3922,0.1961,13.8886,2,-43.5477
1462,1463,9,2.7012,1.7985,-7.7563,2.834,1.8375,-7.9006,0.0643,0.2,0.4314,0.3922,0.1961,13.9919,2,-43.4034
1463,1464,9,2.834,1.8375,-7.9006,2.9627,1.8865,-8.0457,0.0643,0.2,0.4314,0.3922,0.1961,14.0961,2,-43.2583
1464,1465,9,2.9627,1.8865,-8.0457,3.0897,1.9399,-8.1907,0.0643,0.2,0.4314,0.3922,0.1961,14.2009,2,-43.1133
1465,1466,9,3.0897,1.9399,-8.1907,3.2195,1.9971,-8.3316,0.0643,0.2,0.4314,0.3922,0.1961,14.3065,2,-42.9724
1466,1467,9,3.2195,1.9971,-8.3316,3.3483,2.0565,-8.4727,0.0643,0.2,0.4314,0.3922,0.1961,14.4128,2,-42.8313
1467,1468,9,3.3483,2.0565,-8.4727,3.4664,2.1094,-8.6251,0.0643,0.2,0.4314,0.3922,0.1961,14.5199,2,-42.6789
1468,1469,9,3.4664,2.1094,-8.6251,3.5863,2.1743,-8.7715,0.0643,0.2,0.4314,0.3922,0.1961,14.6278,2,-42.5325
1469,1470,9,3.5863,2.1743,-8.7715,3.7097,2.2613,-8.9027,0.0643,0.2,0.4314,0.3922,0.1961,14.7365,2,-42.4013
1470,1471,9,3.7097,2.2613,-8.9027,3.8276,2.3451,-9.0408,0.0643,0.2,0.4314,0.3922,0.1961,14.846,2,-42.2632
1471,1472,9,3.8276,2.3451,-9.0408,3.9798,2.4324,-9.1368,0.0643,0.2,0.4314,0.3922,0.1961,14.9563,2,-42.1672
1472,1473,9,3.9798,2.4324,-9.1368,4.1119,2.5401,-9.2414,0.0643,0.2,0.4314,0.3922,0.1961,15.0674,2,-42.0626
1473,1474,9,4.1119,2.5401,-9.2414,4.2193,2.6663,-9.3534,0.0643,0.2,0.4314,0.3922,0.1961,15.1793,2,-41.9506
1474,1475,9,4.2193,2.6663,-9.3534,4.321,2.8033,-9.4578,0.0643,0.2,0.4314,0.3922,0.1961,15.2921,2,-41.8462
1475,1476,9,4.321,2.8033,-9.4578,4.4225,2.9405,-9.562,0.0643,0.2,0.4314,0.3922,0.1961,15.4058,2,-41.742
1476,1477,9,4.4225,2.9405,-9.562,4.5024,3.1102,-9.6315,0.0643,0.2,0.4314,0.3922,0.1961,15.5203,2,-41.6725
1477,1478,9,4.5024,3.1102,-9.6315,4.6041,3.2673,-9.702,0.0643,0.2,0.4314,0.3922,0.1961,15.6358,2,-41.602
1478,1479,9,4.6041,3.2673,-9.702,4.6659,3.4364,-9.789,0.0643,0.2,0.4314,0.3922,0.1961,15.7521,2,-41.515
1479,1480,9,4.6659,3.4364,-9.789,4.7107,3.597,-9.8996,0.0643,0.2,0.4314,0.3922,0.1961,15.8693,2,-41.4044
1480,1481,9,4.7107,3.597,-9.8996,4.7624,3.7534,-10.013,0.0643,0.2,0.4314,0.3922,0.1961,15.9875,2,-41.291
1481,1482,9,4.7624,3.7534,-10.013,4.8006,3.9105,-10.1307,0.0643,0.2,0.4314,0.3922,0.1961,16.1066,2,-41.1733
1482,1483,9,4.8006,3.9105,-10.1307,4.8382,4.0675,-10.2488,0.0643,0.2,0.4314,0.3922,0.1961,16.2267,2,-41.0552
1483,1484,9,4.8382,4.0675,-10.2488,4.8634,4.2294,-10.3634,0.0643,0.2,0.4314,0.3922,0.1961,16.3478,2,-40.9406
1484,1485,9,4.8634,4.2294,-10.3634,4.8994,4.4076,-10.4467,0.0643,0.2,0.4314,0.3922,0.1961,16.4698,2,-40.8573
1485,1486,9,4.8994,4.4076,-10.4467,4.9259,4.5812,-10.5425,0.0643,0.2,0.4314,0.3922,0.1961,16.5929,2,-40.7615
1486,1487,9,4.9259,4.5812,-10.5425,4.9351,4.7668,-10.6166,0.0643,0.2,0.4314,0.3922,0.1961,16.717,2,-40.6874
1487,1488,9,4.9351,4.7668,-10.6166,4.9461,4.9529,-10.6888,0.0643,0.2,0.4314,0.3922,0.1961,16.8421,2,-40.6152
1488,1489,9,4.9461,4.9529,-10.6888,4.9664,5.1264,-10.7863,0.0643,0.2,0.4314,0.3922,0.1961,16.9683,2,-40.5177
1489,1490,9,4.9664,5.1264,-10.7863,5.0079,5.3076,-10.8601,0.0643,0.2,0.4314,0.3922,0.1961,17.0956,2,-40.4439
1490,1491,9,5.0079,5.3076,-10.8601,5.0502,5.4873,-10.937,0.0643,0.2,0.4314,0.3922,0.1961,17.224,2,-40.367
1491,1492,9,5.0502,5.4873,-10.937,5.0985,5.6658,-11.0132,0.0643,0.2,0.4314,0.3922,0.1961,17.3535,2,-40.2908
1492,1493,9,5.0985,5.6658,-11.0132,5.1909,5.8386,-11.0531,0.0643,0.2,0.4314,0.3922,0.1961,17.4841,2,-40.2509
1493,1494,9,5.1909,5.8386,-11.0531,5.2985,5.9998,-11.1023,0.0643,0.2,0.4314,0.3922,0.1961,17.6159,2,-40.2017
1494,1495,9,5.2985,5.9998,-11.1023,5.4005,6.1615,-11.1612,0.0643,0.2,0.4314,0.3922,0.1961,17.7489,2,-40.1428
1495,1496,9,5.4005,6.1615,-11.1612,5.5241,6.2832,-11.2607,0.0643,0.2,0.4314,0.3922,0.1961,17.8831,2,-40.0433
1496,1497,9,5.5241,6.2832,-11.2607,5.6783,6.3625,-11.3605,0.0643,0.2,0.4314,0.3922,0.1961,18.0185,2,-39.9435
1497,1498,9,5.6783,6.3625,-11.3605,5.8331,6.44,-11.4606,0.0643,0.2,0.4314,0.3922,0.1961,18.1551,2,-39.8434
1498,1499,9,5.8331,6.44,-11.4606,5.9859,6.5161,-11.5648,0.0643,0.2,0.4314,0.3922,0.1961,18.293,2,-39.7392
1499,1500,9,5.9859,6.5161,-11.5648,6.14,6.6185,-11.6408,0.0643,0.2,0.4314,0.3922,0.1961,18.4322,2,-39.6632
1500,1501,9,6.14,6.6185,-11.6408,6.2992,6.7051,-11.7253,0.0643,0.2,0.4314,0.3922,0.1961,18.5727,2,-39.5787
1501,1502,9,6.2992,6.7051,-11.7253,6.4485,6.8071,-11.811,0.0643,0.2,0.4314,0.3922,0.1961,18.7146,2,-39.493
1502,1503,9,6.4485,6.8071,-11.811,6.5695,6.9084,-11.9337,0.0643,0.2,0.4314,0.3922,0.1961,18.8578,2,-39.3703
1503,1504,9,6.5695,6.9084,-11.9337,6.6681,6.9936,-12.0855,0.0643,0.2,0.4314,0.3922,0.1961,19.0024,2,-39.2185
1504,1505,9,6.6681,6.9936,-12.0855,6.7867,7.0785,-12.2223,0.0643,0.2,0.4314,0.3922,0.1961,19.1484,2,-39.0817
1505,1506,9,6.7867,7.0785,-12.2223,6.9161,7.1658,-12.3474,0.0643,0.2,0.4314,0.3922,0.1961,19.2959,2,-38.9566
1506,1507,9,6.9161,7.1658,-12.3474,7.0433,7.2297,-12.4878,0.0643,0.2,0.4314,0.3922,0.1961,19.4448,2,-38.8162
1507,1508,9,7.0433,7.2297,-12.4878,7.1731,7.2958,-12.6249,0.0643,0.2,0.4314,0.3922,0.1961,19.5953,2,-38.6791
1508,1509,9,7.1731,7.2958,-12.6249,7.2791,7.3405,-12.7885,0.0643,0.2,0.4314,0.3922,0.1961,19.7473,2,-38.5155
1509,1510,9,7.2791,7.3405,-12.7885,7.3642,7.4191,-12.9515,0.0643,0.2,0.4314,0.3922,0.1961,19.9009,2,-38.3525
1510,1511,9,7.3642,7.4191,-12.9515,7.4105,7.5083,-13.1244,0.0643,0.2,0.4314,0.3922,0.1961,20.0561,2,-38.1796
1511,1512,9,7.4105,7.5083,-13.1244,7.4082,7.5654,-13.3161,0.0643,0.2,0.4314,0.3922,0.1961,20.2129,2,-37.9879
1512,1513,9,7.4082,7.5654,-13.3161,7.4192,7.6566,-13.4937,0.0643,0.2,0.4314,0.3922,0.1961,20.3713,2,-37.8103
1513,1514,9,7.4192,7.6566,-13.4937,7.3879,7.7319,-13.6764,0.0643,0.2,0.4314,0.3922,0.1961,20.5315,2,-37.6276
1514,1515,9,7.3879,7.7319,-13.6764,7.3561,7.8225,-13.8518,0.0643,0.2,0.4314,0.3922,0.1961,20.6935,2,-37.4522
1515,1516,9,7.3561,7.8225,-13.8518,7.317,7.902,-14.0311,0.0643,0.2,0.4314,0.3922,0.1961,20.8572,2,-37.2729
1516,1517,9,7.317,7.902,-14.0311,7.2576,7.9846,-14.2033,0.0643,0.2,0.4314,0.3922,0.1961,21.0227,2,-37.1007
1517,1518,9,7.2576,7.9846,-14.2033,7.2283,8.0625,-14.3852,0.0643,0.2,0.4314,0.3922,0.1961,21.1901,2,-36.9188
1518,1519,9,7.2283,8.0625,-14.3852,7.2226,8.1538,-14.563,0.0643,0.2,0.4314,0.3922,0.1961,21.3594,2,-36.741
1519,1520,9,7.2226,8.1538,-14.563,7.2169,8.2401,-14.7433,0.0643,0.2,0.4314,0.3922,0.1961,21.5307,2,-36.5607
1520,1521,9,7.2169,8.2401,-14.7433,7.1751,8.3141,-14.9244,0.0643,0.2,0.4314,0.3922,0.1961,21.7039,2,-36.3796
1521,1522,9,7.1751,8.3141,-14.9244,7.1219,8.4082,-15.0927,0.0643,0.2,0.4314,0.3922,0.1961,21.8792,2,-36.2113
1522,1523,9,7.1219,8.4082,-15.0927,7.0818,8.5181,-15.2549,0.0643,0.2,0.4314,0.3922,0.1961,22.0566,2,-36.0491
1523,1524,9,7.0818,8.5181,-15.2549,7.0415,8.583,-15.4397,0.0643,0.2,0.4314,0.3922,0.1961,22.2361,2,-35.8643
1524,1525,9,7.0415,8.583,-15.4397,7.0059,8.6454,-15.6264,0.0643,0.2,0.4314,0.3922,0.1961,22.4178,2,-35.6776
1525,1526,9,7.0059,8.6454,-15.6264,6.9781,8.6889,-15.8196,0.0643,0.2,0.4314,0.3922,0.1961,22.6018,2,-35.4844
1526,1527,9,6.9781,8.6889,-15.8196,6.9684,8.7347,-16.0141,0.0643,0.2,0.4314,0.3922,0.1961,22.7881,2,-35.2899
1527,1528,9,6.9684,8.7347,-16.0141,6.9268,8.7434,-16.2095,0.0643,0.2,0.4314,0.3922,0.1961,22.9767,2,-35.0945
1528,1529,9,6.9268,8.7434,-16.2095,6.8558,8.7491,-16.3964,0.0643,0.2,0.4314,0.3922,0.1961,23.1678,2,-34.9076
1529,1530,9,6.8558,8.7491,-16.3964,6.7892,8.7423,-16.5848,0.0643,0.2,0.4314,0.3922,0.1961,23.3613,2,-34.7192
1530,1531,9,6.7892,8.7423,-16.5848,6.7393,8.7546,-16.7781,0.0643,0.2,0.4314,0.3922,0.1961,23.5574,2,-34.5259
1531,1532,9,6.7393,8.7546,-16.7781,6.6971,8.7652,-16.9733,0.0643,0.2,0.4314,0.3922,0.1961,23.7561,2,-34.3307
1532,1533,9,6.6971,8.7652,-16.9733,6.6381,8.7793,-17.1639,0.0643,0.2,0.4314,0.3922,0.1961,23.9575,2,-34.1401
1533,1534,9,6.6381,8.7793,-17.1639,6.5738,8.7881,-17.3531,0.0643,0.2,0.4314,0.3922,0.1961,24.1617,2,-33.9509
1534,1535,9,6.5738,8.7881,-17.3531,6.5324,8.7569,-17.5462,0.0643,0.2,0.4314,0.3922,0.1961,24.3687,2,-33.7578
1535,1536,9,6.5324,8.7569,-17.5462,6.5068,8.7008,-17.7365,0.0643,0.2,0.4314,0.3922,0.1961,24.5786,2,-33.5675
1536,1537,9,6.5068,8.7008,-17.7365,6.4864,8.6693,-17.933,0.0643,0.2,0.4314,0.3922,0.1961,24.7916,2,-33.371
1537,1538,9,6.4864,8.6693,-17.933,6.4655,8.6308,-18.1281,0.0643,0.2,0.4314,0.3922,0.1961,25.0076,2,-33.1759
1538,1539,9,6.4655,8.6308,-18.1281,6.4544,8.5939,-18.3243,0.0643,0.2,0.4314,0.3922,0.1961,25.2269,2,-32.9797
1539,1540,9,6.4544,8.5939,-18.3243,6.4407,8.5588,-18.5208,0.0643,0.2,0.4314,0.3922,0.1961,25.4494,2,-32.7832
1540,1541,9,6.4407,8.5588,-18.5208,6.4303,8.5214,-18.717,0.0643,0.2,0.4314,0.3922,0.1961,25.6752,2,-32.587
1541,1542,9,6.4303,8.5214,-18.717,6.4307,8.4734,-18.9111,0.0643,0.2,0.4314,0.3922,0.1961,25.9046,2,-32.3929
1542,1543,9,6.4307,8.4734,-18.9111,6.4191,8.4344,-19.1069,0.0643,0.2,0.4314,0.3922,0.1961,26.1376,2,-32.1971
1543,1544,9,6.4191,8.4344,-19.1069,6.4162,8.3936,-19.3027,0.0643,0.2,0.4314,0.3922,0.1961,26.3742,2,-32.0013
1544,1545,9,6.4162,8.3936,-19.3027,6.411,8.3538,-19.4986,0.0643,0.2,0.4314,0.3922,0.1961,26.6147,2,-31.8054
1545,1546,9,6.411,8.3538,-19.4986,6.4038,8.3294,-19.697,0.0643,0.2,0.4314,0.3922,0.1961,26.8592,2,-31.607
1546,1547,9,6.4038,8.3294,-19.697,6.4187,8.3168,-19.8961,0.0643,0.2,0.4314,0.3922,0.1961,27.1077,2,-31.4079
1547,1548,9,6.4187,8.3168,-19.8961,6.434,8.3092,-20.0953,0.0643,0.2,0.4314,0.3922,0.1961,27.3605,2,-31.2087
1548,1549,9,6.434,8.3092,-20.0953,6.4315,8.3001,-20.2951,0.0643,0.2,0.4314,0.3922,0.1961,27.6176,2,-31.0089
1549,1550,9,6.4315,8.3001,-20.2951,6.4283,8.2913,-20.4949,0.0643,0.2,0.4314,0.3922,0.1961,27.8792,2,-30.8091
1550,1551,9,6.4283,8.2913,-20.4949,6.4028,8.3007,-20.693,0.0643,0.2,0.4314,0.3922,0.1961,28.1456,2,-30.611
1551,1552,9,6.4028,8.3007,-20.693,6.3777,8.3092,-20.8913,0.0643,0.2,0.4314,0.3922,0.1961,28.4168,2,-30.4127
1552,1553,9,6.3777,8.3092,-20.8913,6.3571,8.2993,-21.09,0.0643,0.2,0.4314,0.3922,0.1961,28.693,2,-30.214
1553,1554,9,6.3571,8.2993,-21.09,6.3364,8.2804,-21.288,0.0643,0.2,0.4314,0.3922,0.1961,28.9745,2,-30.016
1554,1555,9,6.3364,8.2804,-21.288,6.3364,8.2099,-21.4752,0.0643,0.2,0.4314,0.3922,0.1961,29.2614,2,-29.8288
1555,1556,9,6.3364,8.2099,-21.4752,6.3431,8.1394,-21.6622,0.0643,0.2,0.4314,0.3922,0.1961,29.5539,2,-29.6418
1556,1557,9,6.3431,8.1394,-21.6622,6.3529,8.057,-21.8441,0.0643,0.2,0.4314,0.3922,0.1961,29.8523,2,-29.4599
1557,1558,9,6.3529,8.057,-21.8441,6.3875,7.9739,-22.0228,0.0643,0.2,0.4314,0.3922,0.1961,30.1568,2,-29.2812
1558,1559,9,6.3875,7.9739,-22.0228,6.3838,7.8477,-22.1778,0.0643,0.2,0.4314,0.3922,0.1961,30.4677,2,-29.1262
1559,1560,9,6.3838,7.8477,-22.1778,6.3892,7.7514,-22.3531,0.0643,0.2,0.4314,0.3922,0.1961,30.7852,2,-28.9509
1560,1561,9,6.3892,7.7514,-22.3531,6.4271,7.6451,-22.5182,0.0643,0.2,0.4314,0.3922,0.1961,31.1097,2,-28.7858
1561,1562,9,6.4271,7.6451,-22.5182,6.4651,7.5215,-22.6707,0.0643,0.2,0.4314,0.3922,0.1961,31.4414,2,-28.6333
