"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
1146,1147,7,-0.7423,-1.2276,-5.7209,-0.8104,-1.4018,-5.7918,0.0624,0.2,0.4314,0.3922,0.1961,11.2105,2,-45.1655
1147,1148,7,-0.8104,-1.4018,-5.7918,-0.8853,-1.565,-5.8798,0.0624,0.2,0.4314,0.3922,0.1961,11.3089,2,-45.0775
1148,1149,7,-0.8853,-1.565,-5.8798,-0.9504,-1.7269,-5.9775,0.0624,0.2,0.4314,0.3922,0.1961,11.4081,2,-44.9798
1149,1150,7,-0.9504,-1.7269,-5.9775,-1.001,-1.8956,-6.0724,0.0624,0.2,0.4314,0.3922,0.1961,11.508,2,-44.8849
1150,1151,7,-1.001,-1.8956,-6.0724,-1.0494,-2.0619,-6.1723,0.0624,0.2,0.4314,0.3922,0.1961,11.6086,2,-44.785
1151,1152,7,-1.0494,-2.0619,-6.1723,-1.1259,-2.1989,-6.2964,0.0624,0.2,0.4314,0.3922,0.1961,11.7101,2,-44.6609
1152,1153,7,-1.1259,-2.1989,-6.2964,-1.2002,-2.3074,-6.447,0.0624,0.2,0.4314,0.3922,0.1961,11.8124,2,-44.5103
1153,1154,7,-1.2002,-2.3074,-6.447,-1.268,-2.4258,-6.5932,0.0624,0.2,0.4314,0.3922,0.1961,11.9154,2,-44.3641
1154,1155,7,-1.268,-2.4258,-6.5932,-1.332,-2.5437,-6.7416,0.0624,0.2,0.4314,0.3922,0.1961,12.0193,2,-44.2157
1155,1156,7,-1.332,-2.5437,-6.7416,-1.3863,-2.6497,-6.9022,0.0624,0.2,0.4314,0.3922,0.1961,12.1241,2,-44.0551
1156,1157,7,-1.3863,-2.6497,-6.9022,-1.4157,-2.7612,-7.0656,0.0624,0.2,0.4314,0.3922,0.1961,12.2296,2,-43.8917
1157,1158,7,-1.4157,-2.7612,-7.0656,-1.4346,-2.8594,-7.2388,0.0624,0.2,0.4314,0.3922,0.1961,12.3361,2,-43.7185
1158,1159,7,-1.4346,-2.8594,-7.2388,-1.4512,-2.958,-7.4121,0.0624,0.2,0.4314,0.3922,0.1961,12.4434,2,-43.5452
1159,1160,7,-1.4512,-2.958,-7.4121,-1.4939,-3.0375,-7.5905,0.0624,0.2,0.4314,0.3922,0.1961,12.5516,2,-43.3668
1160,1161,7,-1.4939,-3.0375,-7.5905,-1.5125,-3.1114,-7.7755,0.0624,0.2,0.4314,0.3922,0.1961,12.6608,2,-43.1818
1161,1162,7,-1.5125,-3.1114,-7.7755,-1.5252,-3.1786,-7.9634,0.0624,0.2,0.4314,0.3922,0.1961,12.7708,2,-42.9939
1162,1163,7,-1.5252,-3.1786,-7.9634,-1.5305,-3.2671,-8.1427,0.0624,0.2,0.4314,0.3922,0.1961,12.8818,2,-42.8146
1163,1164,7,-1.5305,-3.2671,-8.1427,-1.5508,-3.3578,-8.3198,0.0624,0.2,0.4314,0.3922,0.1961,12.9938,2,-42.6375
1164,1165,7,-1.5508,-3.3578,-8.3198,-1.575,-3.4566,-8.492,0.0624,0.2,0.4314,0.3922,0.1961,13.1067,2,-42.4653
1165,1166,7,-1.575,-3.4566,-8.492,-1.6172,-3.5793,-8.6441,0.0624,0.2,0.4314,0.3922,0.1961,13.2206,2,-42.3132
1166,1167,7,-1.6172,-3.5793,-8.6441,-1.6244,-3.6856,-8.8134,0.0624,0.2,0.4314,0.3922,0.1961,13.3355,2,-42.1439
1167,1168,7,-1.6244,-3.6856,-8.8134,-1.6438,-3.799,-8.977,0.0624,0.2,0.4314,0.3922,0.1961,13.4514,2,-41.9803
1168,1169,7,-1.6438,-3.799,-8.977,-1.6437,-3.9079,-9.1447,0.0624,0.2,0.4314,0.3922,0.1961,13.5684,2,-41.8126
1169,1170,7,-1.6437,-3.9079,-9.1447,-1.6673,-3.9874,-9.3268,0.0624,0.2,0.4314,0.3922,0.1961,13.6865,2,-41.6305
1170,1171,7,-1.6673,-3.9874,-9.3268,-1.6763,-4.0566,-9.5142,0.0624,0.2,0.4314,0.3922,0.1961,13.8056,2,-41.4431
1171,1172,7,-1.6763,-4.0566,-9.5142,-1.6715,-4.1776,-9.6733,0.0624,0.2,0.4314,0.3922,0.1961,13.9258,2,-41.284
1172,1173,7,-1.6715,-4.1776,-9.6733,-1.6655,-4.2982,-9.8328,0.0624,0.2,0.4314,0.3922,0.1961,14.0472,2,-41.1245
1173,1174,7,-1.6655,-4.2982,-9.8328,-1.6631,-4.4187,-9.9924,0.0624,0.2,0.4314,0.3922,0.1961,14.1697,2,-40.9649
1174,1175,7,-1.6631,-4.4187,-9.9924,-1.6427,-4.5459,-10.1454,0.0624,0.2,0.4314,0.3922,0.1961,14.2933,2,-40.8119
1175,1176,7,-1.6427,-4.5459,-10.1454,-1.6339,-4.6685,-10.3031,0.0624,0.2,0.4314,0.3922,0.1961,14.4182,2,-40.6542
1176,1177,7,-1.6339,-4.6685,-10.3031,-1.631,-4.7911,-10.4612,0.0624,0.2,0.4314,0.3922,0.1961,14.5442,2,-40.4961
1177,1178,7,-1.631,-4.7911,-10.4612,-1.6252,-4.9118,-10.6205,0.0624,0.2,0.4314,0.3922,0.1961,14.6715,2,-40.3368
1178,1179,7,-1.6252,-4.9118,-10.6205,-1.5821,-5.0069,-10.7911,0.0624,0.2,0.4314,0.3922,0.1961,14.8001,2,-40.1662
1179,1180,7,-1.5821,-5.0069,-10.7911,-1.5393,-5.0903,-10.9677,0.0624,0.2,0.4314,0.3922,0.1961,14.9299,2,-39.9896
1180,1181,7,-1.5393,-5.0903,-10.9677,-1.508,-5.1836,-11.1419,0.0624,0.2,0.4314,0.3922,0.1961,15.0611,2,-39.8154
1181,1182,7,-1.508,-5.1836,-11.1419,-1.4762,-5.275,-11.3169,0.0624,0.2,0.4314,0.3922,0.1961,15.1935,2,-39.6404
1182,1183,7,-1.4762,-5.275,-11.3169,-1.4498,-5.372,-11.4898,0.0624,0.2,0.4314,0.3922,0.1961,15.3274,2,-39.4675
1183,1184,7,-1.4498,-5.372,-11.4898,-1.4331,-5.469,-11.6639,0.0624,0.2,0.4314,0.3922,0.1961,15.4626,2,-39.2934
1184,1185,7,-1.4331,-5.469,-11.6639,-1.4086,-5.5691,-11.8353,0.0624,0.2,0.4314,0.3922,0.1961,15.5993,2,-39.122
1185,1186,7,-1.4086,-5.5691,-11.8353,-1.3959,-5.6752,-12.0044,0.0624,0.2,0.4314,0.3922,0.1961,15.7374,2,-38.9529
1186,1187,7,-1.3959,-5.6752,-12.0044,-1.4057,-5.7558,-12.1872,0.0624,0.2,0.4314,0.3922,0.1961,15.877,2,-38.7701
1187,1188,7,-1.4057,-5.7558,-12.1872,-1.3802,-5.8013,-12.3802,0.0624,0.2,0.4314,0.3922,0.1961,16.0181,2,-38.5771
1188,1189,7,-1.3802,-5.8013,-12.3802,-1.366,-5.8726,-12.5665,0.0624,0.2,0.4314,0.3922,0.1961,16.1607,2,-38.3908
1189,1190,7,-1.366,-5.8726,-12.5665,-1.355,-5.9573,-12.7474,0.0624,0.2,0.4314,0.3922,0.1961,16.305,2,-38.2099
1190,1191,7,-1.355,-5.9573,-12.7474,-1.3401,-6.0347,-12.9312,0.0624,0.2,0.4314,0.3922,0.1961,16.4508,2,-38.0261
1191,1192,7,-1.3401,-6.0347,-12.9312,-1.3173,-6.1091,-13.1154,0.0624,0.2,0.4314,0.3922,0.1961,16.5984,2,-37.8419
1192,1193,7,-1.3173,-6.1091,-13.1154,-1.2756,-6.1978,-13.2898,0.0624,0.2,0.4314,0.3922,0.1961,16.7476,2,-37.6675
1193,1194,7,-1.2756,-6.1978,-13.2898,-1.2276,-6.2869,-13.4623,0.0624,0.2,0.4314,0.3922,0.1961,16.8985,2,-37.495
1194,1195,7,-1.2276,-6.2869,-13.4623,-1.2141,-6.3866,-13.6351,0.0624,0.2,0.4314,0.3922,0.1961,17.0512,2,-37.3222
1195,1196,7,-1.2141,-6.3866,-13.6351,-1.189,-6.472,-13.8143,0.0624,0.2,0.4314,0.3922,0.1961,17.2057,2,-37.143
1196,1197,7,-1.189,-6.472,-13.8143,-1.1541,-6.5831,-13.9769,0.0624,0.2,0.4314,0.3922,0.1961,17.3621,2,-36.9804
1197,1198,7,-1.1541,-6.5831,-13.9769,-1.1371,-6.682,-14.1499,0.0624,0.2,0.4314,0.3922,0.1961,17.5204,2,-36.8074
1198,1199,7,-1.1371,-6.682,-14.1499,-1.1205,-6.7824,-14.3221,0.0624,0.2,0.4314,0.3922,0.1961,17.6807,2,-36.6352
1199,1200,7,-1.1205,-6.7824,-14.3221,-1.0907,-6.8761,-14.4962,0.0624,0.2,0.4314,0.3922,0.1961,17.8429,2,-36.4611
1200,1201,7,-1.0907,-6.8761,-14.4962,-1.0599,-6.9619,-14.6742,0.0624,0.2,0.4314,0.3922,0.1961,18.0072,2,-36.2831
1201,1202,7,-1.0599,-6.9619,-14.6742,-1.0404,-7.067,-14.8432,0.0624,0.2,0.4314,0.3922,0.1961,18.1736,2,-36.1141
1202,1203,7,-1.0404,-7.067,-14.8432,-0.9876,-7.1617,-15.0113,0.0624,0.2,0.4314,0.3922,0.1961,18.3421,2,-35.946
1203,1204,7,-0.9876,-7.1617,-15.0113,-0.9495,-7.269,-15.1758,0.0624,0.2,0.4314,0.3922,0.1961,18.5129,2,-35.7815
1204,1205,7,-0.9495,-7.269,-15.1758,-0.9226,-7.3593,-15.3521,0.0624,0.2,0.4314,0.3922,0.1961,18.686,2,-35.6052
1205,1206,7,-0.9226,-7.3593,-15.3521,-0.8937,-7.4395,-15.5331,0.0624,0.2,0.4314,0.3922,0.1961,18.8613,2,-35.4242
1206,1207,7,-0.8937,-7.4395,-15.5331,-0.9015,-7.5243,-15.7141,0.0624,0.2,0.4314,0.3922,0.1961,19.0391,2,-35.2432
1207,1208,7,-0.9015,-7.5243,-15.7141,-0.9389,-7.6079,-15.8919,0.0624,0.2,0.4314,0.3922,0.1961,19.2193,2,-35.0654
1208,1209,7,-0.9389,-7.6079,-15.8919,-0.9409,-7.7008,-16.069,0.0624,0.2,0.4314,0.3922,0.1961,19.4021,2,-34.8883
1209,1210,7,-0.9409,-7.7008,-16.069,-0.9379,-7.8024,-16.2412,0.0624,0.2,0.4314,0.3922,0.1961,19.5875,2,-34.7161
1210,1211,7,-0.9379,-7.8024,-16.2412,-0.9259,-7.9043,-16.4129,0.0624,0.2,0.4314,0.3922,0.1961,19.7755,2,-34.5444
1211,1212,7,-0.9259,-7.9043,-16.4129,-0.899,-7.9844,-16.5942,0.0624,0.2,0.4314,0.3922,0.1961,19.9664,2,-34.3631
1212,1213,7,-0.899,-7.9844,-16.5942,-0.8695,-8.0864,-16.7636,0.0624,0.2,0.4314,0.3922,0.1961,20.16,2,-34.1937
1213,1214,7,-0.8695,-8.0864,-16.7636,-0.8061,-8.2008,-16.9149,0.0624,0.2,0.4314,0.3922,0.1961,20.3566,2,-34.0424
1214,1215,7,-0.8061,-8.2008,-16.9149,-0.7364,-8.3328,-17.048,0.0624,0.2,0.4314,0.3922,0.1961,20.5562,2,-33.9093
1215,1216,7,-0.7364,-8.3328,-17.048,-0.7219,-8.4812,-17.1813,0.0624,0.2,0.4314,0.3922,0.1961,20.7589,2,-33.776
1216,1217,7,-0.7219,-8.4812,-17.1813,-0.698,-8.6006,-17.34,0.0624,0.2,0.4314,0.3922,0.1961,20.9649,2,-33.6173
1217,1218,7,-0.698,-8.6006,-17.34,-0.6738,-8.721,-17.4978,0.0624,0.2,0.4314,0.3922,0.1961,21.1741,2,-33.4595
1218,1219,7,-0.6738,-8.721,-17.4978,-0.6579,-8.8503,-17.6496,0.0624,0.2,0.4314,0.3922,0.1961,21.3868,2,-33.3077
1219,1220,7,-0.6579,-8.8503,-17.6496,-0.6432,-8.9769,-17.8037,0.0624,0.2,0.4314,0.3922,0.1961,21.603,2,-33.1536
1220,1221,7,-0.6432,-8.9769,-17.8037,-0.6196,-9.1071,-17.9537,0.0624,0.2,0.4314,0.3922,0.1961,21.8228,2,-33.0036
1221,1222,7,-0.6196,-9.1071,-17.9537,-0.5893,-9.2287,-18.1096,0.0624,0.2,0.4314,0.3922,0.1961,22.0465,2,-32.8477
1222,1223,7,-0.5893,-9.2287,-18.1096,-0.5801,-9.3734,-18.2473,0.0624,0.2,0.4314,0.3922,0.1961,22.274,2,-32.71
1223,1224,7,-0.5801,-9.3734,-18.2473,-0.5721,-9.5122,-18.3911,0.0624,0.2,0.4314,0.3922,0.1961,22.5057,2,-32.5662
1224,1225,7,-0.5721,-9.5122,-18.3911,-0.5346,-9.6774,-18.4973,0.0624,0.2,0.4314,0.3922,0.1961,22.7415,2,-32.46
1225,1226,7,-0.5346,-9.6774,-18.4973,-0.5133,-9.8317,-18.6229,0.0624,0.2,0.4314,0.3922,0.1961,22.9816,2,-32.3344
1226,1227,7,-0.5133,-9.8317,-18.6229,-0.5343,-10.0003,-18.7283,0.0624,0.2,0.4314,0.3922,0.1961,23.2263,2,-32.229
1227,1228,7,-0.5343,-10.0003,-18.7283,-0.574,-10.1615,-18.8398,0.0624,0.2,0.4314,0.3922,0.1961,23.4757,2,-32.1175
1228,1229,7,-0.574,-10.1615,-18.8398,-0.6212,-10.321,-18.9509,0.0624,0.2,0.4314,0.3922,0.1961,23.73,2,-32.0064
1229,1230,7,-0.6212,-10.321,-18.9509,-0.6936,-10.4733,-19.0585,0.0624,0.2,0.4314,0.3922,0.1961,23.9893,2,-31.8988
1230,1231,7,-0.6936,-10.4733,-19.0585,-0.7501,-10.6274,-19.1727,0.0624,0.2,0.4314,0.3922,0.1961,24.2539,2,-31.7846
1231,1232,7,-0.7501,-10.6274,-19.1727,-0.8109,-10.7761,-19.2919,0.0624,0.2,0.4314,0.3922,0.1961,24.5241,2,-31.6654
1232,1233,7,-0.8109,-10.7761,-19.2919,-0.8493,-10.9315,-19.4118,0.0624,0.2,0.4314,0.3922,0.1961,24.7999,2,-31.5455
1233,1234,7,-0.8493,-10.9315,-19.4118,-0.8425,-11.0602,-19.5647,0.0624,0.2,0.4314,0.3922,0.1961,25.0817,2,-31.3926
1234,1235,7,-0.8425,-11.0602,-19.5647,-0.8555,-11.1707,-19.7309,0.0624,0.2,0.4314,0.3922,0.1961,25.3698,2,-31.2264
1235,1236,7,-0.8555,-11.1707,-19.7309,-0.8664,-11.2897,-19.8913,0.0624,0.2,0.4314,0.3922,0.1961,25.6644,2,-31.066
1236,1237,7,-0.8664,-11.2897,-19.8913,-0.8816,-11.4381,-20.0245,0.0624,0.2,0.4314,0.3922,0.1961,25.9658,2,-30.9328
1237,1238,7,-0.8816,-11.4381,-20.0245,-0.8899,-11.6017,-20.1392,0.0624,0.2,0.4314,0.3922,0.1961,26.2744,2,-30.8181
1238,1239,7,-0.8899,-11.6017,-20.1392,-0.8955,-11.7797,-20.2302,0.0624,0.2,0.4314,0.3922,0.1961,26.5905,2,-30.7271
1239,1240,7,-0.8955,-11.7797,-20.2302,-0.8912,-11.9669,-20.3004,0.0624,0.2,0.4314,0.3922,0.1961,26.9145,2,-30.6569
1240,1241,7,-0.8912,-11.9669,-20.3004,-0.8893,-12.1485,-20.3843,0.0624,0.2,0.4314,0.3922,0.1961,27.2467,2,-30.573
1241,1242,7,-0.8893,-12.1485,-20.3843,-0.8875,-12.3297,-20.4689,0.0624,0.2,0.4314,0.3922,0.1961,27.5877,2,-30.4884
1242,1243,7,-0.8875,-12.3297,-20.4689,-0.8679,-12.5065,-20.5604,0.0624,0.2,0.4314,0.3922,0.1961,27.9378,2,-30.3969
1243,1244,7,-0.8679,-12.5065,-20.5604,-0.8187,-12.6852,-20.6355,0.0624,0.2,0.4314,0.3922,0.1961,28.2976,2,-30.3218
1244,1245,7,-0.8187,-12.6852,-20.6355,-0.7973,-12.8662,-20.7179,0.0624,0.2,0.4314,0.3922,0.1961,28.6677,2,-30.2394
1245,1246,7,-0.7973,-12.8662,-20.7179,-0.8359,-13.0387,-20.8113,0.0624,0.2,0.4314,0.3922,0.1961,29.0486,2,-30.146
1246,1247,7,-0.8359,-13.0387,-20.8113,-0.8935,-13.1911,-20.9273,0.0624,0.2,0.4314,0.3922,0.1961,29.4411,2,-30.03
1247,1248,7,-0.8935,-13.1911,-20.9273,-0.9338,-13.3198,-21.0751,0.0624,0.2,0.4314,0.3922,0.1961,29.8457,2,-29.8822
1248,1249,7,-0.9338,-13.3198,-21.0751,-0.9905,-13.4299,-21.2321,0.0624,0.2,0.4314,0.3922,0.1961,30.2633,2,-29.7252
1249,1250,7,-0.9905,-13.4299,-21.2321,-1.0661,-13.5525,-21.3709,0.0624,0.2,0.4314,0.3922,0.1961,30.6948,2,-29.5864
1250,1251,7,-1.0661,-13.5525,-21.3709,-1.1528,-13.681,-21.4972,0.0624,0.2,0.4314,0.3922,0.1961,31.1412,2,-29.4601
1251,1252,7,-1.1528,-13.681,-21.4972,-1.2434,-13.8105,-21.6198,0.0624,0.2,0.4314,0.3922,0.1961,31.6033,2,-29.3375
1252,1253,7,-1.2434,-13.8105,-21.6198,-1.2952,-13.876,-21.8015,0.0624,0.2,0.4314,0.3922,0.1961,32.0826,2,-29.1558
1253,1254,7,-1.2952,-13.876,-21.8015,-1.3413,-13.9127,-21.9926,0.0624,0.2,0.4314,0.3922,0.1961,32.5801,2,-28.9647
1254,1255,7,-1.3413,-13.9127,-21.9926,-1.3874,-13.9494,-22.1838,0.0624,0.2,0.4314,0.3922,0.1961,33.0975,2,-28.7735
1255,1256,7,-1.3874,-13.9494,-22.1838,-1.4315,-13.9733,-22.3774,0.0624,0.2,0.4314,0.3922,0.1961,33.6363,2,-28.5799
1256,1257,7,-1.4315,-13.9733,-22.3774,-1.4743,-14.0012,-22.5708,0.0624,0.2,0.4314,0.3922,0.1961,34.1984,2,-28.3865
1257,1258,7,-1.4743,-14.0012,-22.5708,-1.4889,-14.0361,-22.7671,0.0624,0.2,0.4314,0.3922,0.1961,34.786,2,-28.1902
1258,1259,7,-1.4889,-14.0361,-22.7671,-1.4811,-14.0595,-22.9656,0.0624,0.2,0.4314,0.3922,0.1961,35.4013,2,-27.9917
1259,1260,7,-1.4811,-14.0595,-22.9656,-1.4667,-14.0859,-23.1633,0.0624,0.2,0.4314,0.3922,0.1961,36.0472,2,-27.794
1260,1261,7,-1.4667,-14.0859,-23.1633,-1.46,-14.1061,-23.3622,0.0624,0.2,0.4314,0.3922,0.1961,36.7269,2,-27.5951
1261,1262,7,-1.46,-14.1061,-23.3622,-1.426,-14.1187,-23.5589,0.0624,0.2,0.4314,0.3922,0.1961,37.4441,2,-27.3984
1262,1263,7,-1.426,-14.1187,-23.5589,-1.4032,-14.1108,-23.7574,0.0624,0.2,0.4314,0.3922,0.1961,38.2032,2,-27.1999
1263,1264,7,-1.4032,-14.1108,-23.7574,-1.3891,-14.0984,-23.9565,0.0624,0.2,0.4314,0.3922,0.1961,39.0094,2,-27.0008
1264,1265,7,-1.3891,-14.0984,-23.9565,-1.3901,-14.085,-24.1561,0.0624,0.2,0.4314,0.3922,0.1961,39.8689,2,-26.8012
1265,1266,7,-1.3901,-14.085,-24.1561,-1.3676,-14.0496,-24.3516,0.0624,0.2,0.4314,0.3922,0.1961,40.7892,2,-26.6057
1266,1267,7,-1.3676,-14.0496,-24.3516,-1.3686,-14.0533,-24.5516,0.0624,0.2,0.4314,0.3922,0.1961,41.7798,2,-26.4057
1267,1268,7,-1.3686,-14.0533,-24.5516,-1.3796,-14.0708,-24.7505,0.0624,0.2,0.4314,0.3922,0.1961,42.852,2,-26.2068
1268,1269,7,-1.3796,-14.0708,-24.7505,-1.3991,-14.0601,-24.9493,0.0624,0.2,0.4314,0.3922,0.1961,44.0207,2,-26.008
1269,1270,7,-1.3991,-14.0601,-24.9493,-1.4027,-14.0614,-25.1493,0.0624,0.2,0.4314,0.3922,0.1961,45.305,2,-25.808
1270,1271,7,-1.4027,-14.0614,-25.1493,-1.4061,-14.0629,-25.3492,0.0624,0.2,0.4314,0.3922,0.1961,46.7301,2,-25.6081
1271,1272,7,-1.4061,-14.0629,-25.3492,-1.41,-14.0643,-25.5492,0.0624,0.2,0.4314,0.3922,0.1961,48.331,2,-25.4081
1272,1273,7,-1.41,-14.0643,-25.5492,-1.4247,-14.0859,-25.7475,0.0624,0.2,0.4314,0.3922,0.1961,50.157,2,-25.2098
1273,1274,7,-1.4247,-14.0859,-25.7475,-1.3995,-14.1253,-25.9419,0.0624,0.2,0.4314,0.3922,0.1961,52.2821,2,-25.0154
1274,1275,7,-1.3995,-14.1253,-25.9419,-1.4196,-14.1798,-26.1333,0.0624,0.2,0.4314,0.3922,0.1961,54.8238,2,-24.824
1275,1276,7,-1.4196,-14.1798,-26.1333,-1.4138,-14.2639,-26.3147,0.0624,0.2,0.4314,0.3922,0.1961,57.9862,2,-24.6426
1276,1277,7,-1.4138,-14.2639,-26.3147,-1.4152,-14.3085,-26.4089,0.0624,0.1042,0.4314,0.3922,0.1961,60,2,-24.5484
16,1278,8,-0.055,-0.107,-5.7271,0.0272,-0.2813,-5.7806,0.0702,0.2,0.4314,0.3922,0.1961,10.9357,2,-45.1767
1278,1279,8,0.0272,-0.2813,-5.7806,0.0904,-0.459,-5.8472,0.0702,0.2,0.4314,0.3922,0.1961,11.0346,2,-45.1101
1279,1280,8,0.0904,-0.459,-5.8472,0.133,-0.6174,-5.9616,0.0702,0.2,0.4314,0.3922,0.1961,11.1343,2,-44.9957
1280,1281,8,0.133,-0.6174,-5.9616,0.1717,-0.7779,-6.0745,0.0702,0.2,0.4314,0.3922,0.1961,11.2346,2,-44.8828
1281,1282,8,0.1717,-0.7779,-6.0745,0.2102,-0.9367,-6.1898,0.0702,0.2,0.4314,0.3922,0.1961,11.3357,2,-44.7675
1282,1283,8,0.2102,-0.9367,-6.1898,0.2285,-1.0714,-6.3365,0.0702,0.2,0.4314,0.3922,0.1961,11.4376,2,-44.6208
1283,1284,8,0.2285,-1.0714,-6.3365,0.2175,-1.1915,-6.4961,0.0702,0.2,0.4314,0.3922,0.1961,11.5402,2,-44.4612
1284,1285,8,0.2175,-1.1915,-6.4961,0.23,-1.2762,-6.6768,0.0702,0.2,0.4314,0.3922,0.1961,11.6436,2,-44.2805
1285,1286,8,0.23,-1.2762,-6.6768,0.2384,-1.3573,-6.8595,0.0702,0.2,0.4314,0.3922,0.1961,11.7478,2,-44.0978
1286,1287,8,0.2384,-1.3573,-6.8595,0.2402,-1.4311,-7.0454,0.0702,0.2,0.4314,0.3922,0.1961,11.8528,2,-43.9119
1287,1288,8,0.2402,-1.4311,-7.0454,0.315,-1.495,-7.2195,0.0702,0.2,0.4314,0.3922,0.1961,11.9587,2,-43.7378
1288,1289,8,0.315,-1.495,-7.2195,0.3712,-1.555,-7.4018,0.0702,0.2,0.4314,0.3922,0.1961,12.0653,2,-43.5555
1289,1290,8,0.3712,-1.555,-7.4018,0.427,-1.6171,-7.5835,0.0702,0.2,0.4314,0.3922,0.1961,12.1728,2,-43.3738
1290,1291,8,0.427,-1.6171,-7.5835,0.4704,-1.6725,-7.7708,0.0702,0.2,0.4314,0.3922,0.1961,12.2811,2,-43.1865
1291,1292,8,0.4704,-1.6725,-7.7708,0.4875,-1.7376,-7.9591,0.0702,0.2,0.4314,0.3922,0.1961,12.3903,2,-42.9982
1292,1293,8,0.4875,-1.7376,-7.9591,0.4576,-1.8163,-8.1405,0.0702,0.2,0.4314,0.3922,0.1961,12.5004,2,-42.8168
1293,1294,8,0.4576,-1.8163,-8.1405,0.4079,-1.8835,-8.3222,0.0702,0.2,0.4314,0.3922,0.1961,12.6114,2,-42.6351
1294,1295,8,0.4079,-1.8835,-8.3222,0.3525,-2.0143,-8.463,0.0702,0.2,0.4314,0.3922,0.1961,12.7233,2,-42.4943
1295,1296,8,0.3525,-2.0143,-8.463,0.2897,-2.1417,-8.6038,0.0702,0.2,0.4314,0.3922,0.1961,12.8361,2,-42.3535
1296,1297,8,0.2897,-2.1417,-8.6038,0.2251,-2.2556,-8.755,0.0702,0.2,0.4314,0.3922,0.1961,12.9499,2,-42.2023
1297,1298,8,0.2251,-2.2556,-8.755,0.128,-2.3298,-8.9133,0.0702,0.2,0.4314,0.3922,0.1961,13.0646,2,-42.044
1298,1299,8,0.128,-2.3298,-8.9133,0.0482,-2.4281,-9.0681,0.0702,0.2,0.4314,0.3922,0.1961,13.1803,2,-41.8892
1299,1300,8,0.0482,-2.4281,-9.0681,0.0199,-2.545,-9.2279,0.0702,0.2,0.4314,0.3922,0.1961,13.297,2,-41.7294
1300,1301,8,0.0199,-2.545,-9.2279,-0.0035,-2.6628,-9.3878,0.0702,0.2,0.4314,0.3922,0.1961,13.4147,2,-41.5695
1301,1302,8,-0.0035,-2.6628,-9.3878,-0.038,-2.7586,-9.56,0.0702,0.2,0.4314,0.3922,0.1961,13.5334,2,-41.3973
1302,1303,8,-0.038,-2.7586,-9.56,-0.0754,-2.8981,-9.6983,0.0702,0.2,0.4314,0.3922,0.1961,13.6532,2,-41.259
1303,1304,8,-0.0754,-2.8981,-9.6983,-0.121,-3.0414,-9.8302,0.0702,0.2,0.4314,0.3922,0.1961,13.774,2,-41.1271
1304,1305,8,-0.121,-3.0414,-9.8302,-0.1691,-3.1743,-9.9716,0.0702,0.2,0.4314,0.3922,0.1961,13.8959,2,-40.9857
1305,1306,8,-0.1691,-3.1743,-9.9716,-0.2306,-3.3133,-10.1016,0.0702,0.2,0.4314,0.3922,0.1961,14.0189,2,-40.8557
1306,1307,8,-0.2306,-3.3133,-10.1016,-0.2569,-3.4585,-10.2367,0.0702,0.2,0.4314,0.3922,0.1961,14.143,2,-40.7206
1307,1308,8,-0.2569,-3.4585,-10.2367,-0.2688,-3.6106,-10.366,0.0702,0.2,0.4314,0.3922,0.1961,14.2683,2,-40.5913
1308,1309,8,-0.2688,-3.6106,-10.366,-0.2871,-3.7607,-10.4969,0.0702,0.2,0.4314,0.3922,0.1961,14.3947,2,-40.4604
1309,1310,8,-0.2871,-3.7607,-10.4969,-0.3084,-3.9009,-10.6379,0.0702,0.2,0.4314,0.3922,0.1961,14.5223,2,-40.3194
1310,1311,8,-0.3084,-3.9009,-10.6379,-0.3255,-4.0346,-10.7857,0.0702,0.2,0.4314,0.3922,0.1961,14.6512,2,-40.1716
1311,1312,8,-0.3255,-4.0346,-10.7857,-0.3486,-4.1738,-10.9274,0.0702,0.2,0.4314,0.3922,0.1961,14.7812,2,-40.0299
1312,1313,8,-0.3486,-4.1738,-10.9274,-0.3745,-4.3179,-11.0636,0.0702,0.2,0.4314,0.3922,0.1961,14.9125,2,-39.8937
1313,1314,8,-0.3745,-4.3179,-11.0636,-0.3561,-4.4856,-11.1711,0.0702,0.2,0.4314,0.3922,0.1961,15.0451,2,-39.7862
1314,1315,8,-0.3561,-4.4856,-11.1711,-0.3335,-4.6554,-11.2744,0.0702,0.2,0.4314,0.3922,0.1961,15.179,2,-39.6829
1315,1316,8,-0.3335,-4.6554,-11.2744,-0.3072,-4.8302,-11.3679,0.0702,0.2,0.4314,0.3922,0.1961,15.3142,2,-39.5894
1316,1317,8,-0.3072,-4.8302,-11.3679,-0.2843,-5.005,-11.4623,0.0702,0.2,0.4314,0.3922,0.1961,15.4507,2,-39.495
1317,1318,8,-0.2843,-5.005,-11.4623,-0.2491,-5.1528,-11.5924,0.0702,0.2,0.4314,0.3922,0.1961,15.5887,2,-39.3649
1318,1319,8,-0.2491,-5.1528,-11.5924,-0.2187,-5.3033,-11.7205,0.0702,0.2,0.4314,0.3922,0.1961,15.728,2,-39.2368
1319,1320,8,-0.2187,-5.3033,-11.7205,-0.1813,-5.439,-11.8626,0.0702,0.2,0.4314,0.3922,0.1961,15.8688,2,-39.0947
