"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
1433,1434,8,-0.7705,-7.0966,-20.7463,-0.7084,-7.2596,-20.844,0.0701,0.2,0.4314,0.3922,0.1961,25.1043,2,-29.7552
1434,1435,8,-0.7084,-7.2596,-20.844,-0.6396,-7.4191,-20.9432,0.0701,0.2,0.4314,0.3922,0.1961,25.3306,2,-29.656
1435,1436,8,-0.6396,-7.4191,-20.9432,-0.6021,-7.5941,-21.0324,0.0701,0.2,0.4314,0.3922,0.1961,25.5605,2,-29.5668
1436,1437,8,-0.6021,-7.5941,-21.0324,-0.5649,-7.769,-21.122,0.0701,0.2,0.4314,0.3922,0.1961,25.7943,2,-29.4772
1437,1438,8,-0.5649,-7.769,-21.122,-0.5354,-7.9474,-21.2075,0.0701,0.2,0.4314,0.3922,0.1961,26.0321,2,-29.3917
1438,1439,8,-0.5354,-7.9474,-21.2075,-0.4822,-8.1094,-21.312,0.0701,0.2,0.4314,0.3922,0.1961,26.2739,2,-29.2872
1439,1440,8,-0.4822,-8.1094,-21.312,-0.4615,-8.2712,-21.4277,0.0701,0.2,0.4314,0.3922,0.1961,26.5199,2,-29.1715
1440,1441,8,-0.4615,-8.2712,-21.4277,-0.4423,-8.4314,-21.546,0.0701,0.2,0.4314,0.3922,0.1961,26.7703,2,-29.0532
1441,1442,8,-0.4423,-8.4314,-21.546,-0.3829,-8.536,-21.7057,0.0701,0.2,0.4314,0.3922,0.1961,27.0252,2,-28.8935
1442,1443,8,-0.3829,-8.536,-21.7057,-0.3088,-8.6356,-21.8626,0.0701,0.2,0.4314,0.3922,0.1961,27.2848,2,-28.7366
1443,1444,8,-0.3088,-8.6356,-21.8626,-0.2379,-8.7139,-22.0324,0.0701,0.2,0.4314,0.3922,0.1961,27.5492,2,-28.5668
1444,1445,8,-0.2379,-8.7139,-22.0324,-0.1844,-8.7989,-22.2053,0.0701,0.2,0.4314,0.3922,0.1961,27.8187,2,-28.3939
1445,1446,8,-0.1844,-8.7989,-22.2053,-0.151,-8.8893,-22.3806,0.0701,0.2,0.4314,0.3922,0.1961,28.0935,2,-28.2186
1446,1447,8,-0.151,-8.8893,-22.3806,-0.1068,-8.972,-22.5573,0.0701,0.2,0.4314,0.3922,0.1961,28.3737,2,-28.0419
1447,1448,8,-0.1068,-8.972,-22.5573,-0.0531,-9.0661,-22.7253,0.0701,0.2,0.4314,0.3922,0.1961,28.6596,2,-27.8739
1448,1449,8,-0.0531,-9.0661,-22.7253,0.0127,-9.1786,-22.877,0.0701,0.2,0.4314,0.3922,0.1961,28.9514,2,-27.7222
1449,1450,8,0.0127,-9.1786,-22.877,0.0599,-9.2882,-23.0375,0.0701,0.2,0.4314,0.3922,0.1961,29.2494,2,-27.5617
1450,1451,8,0.0599,-9.2882,-23.0375,0.1072,-9.3979,-23.1979,0.0701,0.2,0.4314,0.3922,0.1961,29.5538,2,-27.4013
1451,1452,8,0.1072,-9.3979,-23.1979,0.1885,-9.5143,-23.3388,0.0701,0.2,0.4314,0.3922,0.1961,29.8649,2,-27.2604
1452,1453,8,0.1885,-9.5143,-23.3388,0.2643,-9.6287,-23.4844,0.0701,0.2,0.4314,0.3922,0.1961,30.183,2,-27.1148
1453,1454,8,0.2643,-9.6287,-23.4844,0.3259,-9.7463,-23.6339,0.0701,0.2,0.4314,0.3922,0.1961,30.5084,2,-26.9653
1454,1455,8,0.3259,-9.7463,-23.6339,0.3873,-9.8625,-23.7846,0.0701,0.2,0.4314,0.3922,0.1961,30.8416,2,-26.8146
1455,1456,8,0.3873,-9.8625,-23.7846,0.4362,-9.9586,-23.9531,0.0701,0.2,0.4314,0.3922,0.1961,31.1828,2,-26.6461
1456,1457,8,0.4362,-9.9586,-23.9531,0.4774,-10.0576,-24.1219,0.0701,0.2,0.4314,0.3922,0.1961,31.5324,2,-26.4773
1457,1458,8,0.4774,-10.0576,-24.1219,0.4878,-10.1642,-24.2908,0.0701,0.2,0.4314,0.3922,0.1961,31.8909,2,-26.3084
1458,1459,8,0.4878,-10.1642,-24.2908,0.4993,-10.2679,-24.4615,0.0701,0.2,0.4314,0.3922,0.1961,32.2588,2,-26.1377
1459,1460,8,0.4993,-10.2679,-24.4615,0.4846,-10.3572,-24.6398,0.0701,0.2,0.4314,0.3922,0.1961,32.6365,2,-25.9594
1460,1461,8,0.4846,-10.3572,-24.6398,0.4296,-10.4104,-24.8246,0.0701,0.2,0.4314,0.3922,0.1961,33.0246,2,-25.7746
1461,1462,8,0.4296,-10.4104,-24.8246,0.3658,-10.4584,-25.008,0.0701,0.2,0.4314,0.3922,0.1961,33.4237,2,-25.5912
1462,1463,8,0.3658,-10.4584,-25.008,0.3439,-10.504,-25.2015,0.0701,0.2,0.4314,0.3922,0.1961,33.8344,2,-25.3977
1463,1464,8,0.3439,-10.504,-25.2015,0.3838,-10.5634,-25.3882,0.0701,0.2,0.4314,0.3922,0.1961,34.2574,2,-25.211
1464,1465,8,0.3838,-10.5634,-25.3882,0.4264,-10.6226,-25.5744,0.0701,0.2,0.4314,0.3922,0.1961,34.6935,2,-25.0248
1465,1466,8,0.4264,-10.6226,-25.5744,0.4702,-10.6793,-25.7612,0.0701,0.2,0.4314,0.3922,0.1961,35.1435,2,-24.838
1466,1467,8,0.4702,-10.6793,-25.7612,0.5092,-10.7204,-25.953,0.0701,0.2,0.4314,0.3922,0.1961,35.6083,2,-24.6462
1467,1468,8,0.5092,-10.7204,-25.953,0.5767,-10.7503,-26.1388,0.0701,0.2,0.4314,0.3922,0.1961,36.0889,2,-24.4604
1468,1469,8,0.5767,-10.7503,-26.1388,0.6196,-10.7472,-26.3342,0.0701,0.2,0.4314,0.3922,0.1961,36.5865,2,-24.265
1469,1470,8,0.6196,-10.7472,-26.3342,0.6598,-10.7373,-26.5298,0.0701,0.2,0.4314,0.3922,0.1961,37.1023,2,-24.0694
1470,1471,8,0.6598,-10.7373,-26.5298,0.7124,-10.7345,-26.7228,0.0701,0.2,0.4314,0.3922,0.1961,37.6376,2,-23.8764
1471,1472,8,0.7124,-10.7345,-26.7228,0.7617,-10.7553,-26.9155,0.0701,0.2,0.4314,0.3922,0.1961,38.1941,2,-23.6837
1472,1473,8,0.7617,-10.7553,-26.9155,0.7756,-10.7049,-27.1085,0.0701,0.2,0.4314,0.3922,0.1961,38.7734,2,-23.4907
1473,1474,8,0.7756,-10.7049,-27.1085,0.7692,-10.6588,-27.303,0.0701,0.2,0.4314,0.3922,0.1961,39.3775,2,-23.2962
1474,1475,8,0.7692,-10.6588,-27.303,0.7899,-10.5752,-27.4835,0.0701,0.2,0.4314,0.3922,0.1961,40.0086,2,-23.1157
1475,1476,8,0.7899,-10.5752,-27.4835,0.8122,-10.4916,-27.6638,0.0701,0.2,0.4314,0.3922,0.1961,40.6693,2,-22.9354
1476,1477,8,0.8122,-10.4916,-27.6638,0.837,-10.4105,-27.845,0.0701,0.2,0.4314,0.3922,0.1961,41.3624,2,-22.7542
1477,1478,8,0.837,-10.4105,-27.845,0.8478,-10.3218,-28.0239,0.0701,0.2,0.4314,0.3922,0.1961,42.0913,2,-22.5753
1478,1479,8,0.8478,-10.3218,-28.0239,0.8655,-10.2301,-28.2007,0.0701,0.2,0.4314,0.3922,0.1961,42.86,2,-22.3985
1479,1480,8,0.8655,-10.2301,-28.2007,0.8866,-10.1314,-28.3734,0.0701,0.2,0.4314,0.3922,0.1961,43.6729,2,-22.2258
1480,1481,8,0.8866,-10.1314,-28.3734,0.9061,-10.03,-28.5447,0.0701,0.2,0.4314,0.3922,0.1961,44.5356,2,-22.0545
1481,1482,8,0.9061,-10.03,-28.5447,0.9558,-9.9621,-28.7262,0.0701,0.2,0.4314,0.3922,0.1961,45.4544,2,-21.873
1482,1483,8,0.9558,-9.9621,-28.7262,1.0026,-9.9011,-28.9108,0.0701,0.2,0.4314,0.3922,0.1961,46.4372,2,-21.6884
1483,1484,8,1.0026,-9.9011,-28.9108,1.0436,-9.8434,-29.0978,0.0701,0.2,0.4314,0.3922,0.1961,47.4937,2,-21.5014
1484,1485,8,1.0436,-9.8434,-29.0978,1.0783,-9.8242,-29.2939,0.0701,0.2,0.4314,0.3922,0.1961,48.6356,2,-21.3053
1485,1486,8,1.0783,-9.8242,-29.2939,1.1142,-9.805,-29.4897,0.0701,0.2,0.4314,0.3922,0.1961,49.8782,2,-21.1095
1486,1487,8,1.1142,-9.805,-29.4897,1.1509,-9.7823,-29.685,0.0701,0.2,0.4314,0.3922,0.1961,51.2409,2,-20.9142
1487,1488,8,1.1509,-9.7823,-29.685,1.1887,-9.7295,-29.8742,0.0701,0.2,0.4314,0.3922,0.1961,52.7493,2,-20.725
1488,1489,8,1.1887,-9.7295,-29.8742,1.2248,-9.6765,-30.0636,0.0701,0.2,0.4314,0.3922,0.1961,54.4385,2,-20.5356
1489,1490,8,1.2248,-9.6765,-30.0636,1.2628,-9.6196,-30.2515,0.0701,0.2,0.4314,0.3922,0.1961,56.3577,2,-20.3477
1490,1491,8,1.2628,-9.6196,-30.2515,1.3026,-9.5357,-30.4287,0.0701,0.2,0.4314,0.3922,0.1961,58.5796,2,-20.1705
1491,1492,8,1.3026,-9.5357,-30.4287,1.3199,-9.4911,-30.5303,0.0701,0.1123,0.4314,0.3922,0.1961,60,2,-20.0689
21,1493,9,-0.1264,-0.0422,-6.28,-0.166,0.1475,-6.3294,0.0806,0.2,0.4314,0.3922,0.1961,12.3552,2,-44.2698
1493,1494,9,-0.166,0.1475,-6.3294,-0.2025,0.3423,-6.3565,0.0806,0.2,0.4314,0.3922,0.1961,12.4561,2,-44.2427
1494,1495,9,-0.2025,0.3423,-6.3565,-0.2589,0.5304,-6.3943,0.0806,0.2,0.4314,0.3922,0.1961,12.5575,2,-44.2049
1495,1496,9,-0.2589,0.5304,-6.3943,-0.3163,0.7182,-6.4325,0.0806,0.2,0.4314,0.3922,0.1961,12.6597,2,-44.1667
1496,1497,9,-0.3163,0.7182,-6.4325,-0.4058,0.8828,-6.5025,0.0806,0.2,0.4314,0.3922,0.1961,12.7625,2,-44.0967
1497,1498,9,-0.4058,0.8828,-6.5025,-0.5044,1.0506,-6.5483,0.0806,0.2,0.4314,0.3922,0.1961,12.866,2,-44.0509
1498,1499,9,-0.5044,1.0506,-6.5483,-0.6032,1.2184,-6.594,0.0806,0.2,0.4314,0.3922,0.1961,12.9702,2,-44.0052
1499,1500,9,-0.6032,1.2184,-6.594,-0.68,1.3828,-6.6781,0.0806,0.2,0.4314,0.3922,0.1961,13.0751,2,-43.9211
1500,1501,9,-0.68,1.3828,-6.6781,-0.7923,1.5266,-6.76,0.0806,0.2,0.4314,0.3922,0.1961,13.1806,2,-43.8392
1501,1502,9,-0.7923,1.5266,-6.76,-0.8947,1.686,-6.8243,0.0806,0.2,0.4314,0.3922,0.1961,13.2869,2,-43.7749
1502,1503,9,-0.8947,1.686,-6.8243,-1.0241,1.8153,-6.9049,0.0806,0.2,0.4314,0.3922,0.1961,13.3939,2,-43.6943
1503,1504,9,-1.0241,1.8153,-6.9049,-1.1671,1.9302,-6.9847,0.0806,0.2,0.4314,0.3922,0.1961,13.5016,2,-43.6145
1504,1505,9,-1.1671,1.9302,-6.9847,-1.311,2.0444,-7.0638,0.0806,0.2,0.4314,0.3922,0.1961,13.6101,2,-43.5354
1505,1506,9,-1.311,2.0444,-7.0638,-1.4545,2.1598,-7.1419,0.0806,0.2,0.4314,0.3922,0.1961,13.7193,2,-43.4573
1506,1507,9,-1.4545,2.1598,-7.1419,-1.605,2.2604,-7.2268,0.0806,0.2,0.4314,0.3922,0.1961,13.8293,2,-43.3724
1507,1508,9,-1.605,2.2604,-7.2268,-1.7483,2.37,-7.3132,0.0806,0.2,0.4314,0.3922,0.1961,13.9401,2,-43.286
1508,1509,9,-1.7483,2.37,-7.3132,-1.9217,2.4387,-7.3854,0.0806,0.2,0.4314,0.3922,0.1961,14.0516,2,-43.2138
1509,1510,9,-1.9217,2.4387,-7.3854,-2.0951,2.5073,-7.4577,0.0806,0.2,0.4314,0.3922,0.1961,14.1639,2,-43.1415
1510,1511,9,-2.0951,2.5073,-7.4577,-2.2634,2.5763,-7.5409,0.0806,0.2,0.4314,0.3922,0.1961,14.2771,2,-43.0583
1511,1512,9,-2.2634,2.5763,-7.5409,-2.4277,2.6495,-7.6284,0.0806,0.2,0.4314,0.3922,0.1961,14.391,2,-42.9708
1512,1513,9,-2.4277,2.6495,-7.6284,-2.5964,2.7249,-7.7048,0.0806,0.2,0.4314,0.3922,0.1961,14.5058,2,-42.8944
1513,1514,9,-2.5964,2.7249,-7.7048,-2.7624,2.8206,-7.762,0.0806,0.2,0.4314,0.3922,0.1961,14.6215,2,-42.8372
1514,1515,9,-2.7624,2.8206,-7.762,-2.9156,2.9382,-7.8139,0.0806,0.2,0.4314,0.3922,0.1961,14.7379,2,-42.7853
1515,1516,9,-2.9156,2.9382,-7.8139,-3.0667,3.0563,-7.8707,0.0806,0.2,0.4314,0.3922,0.1961,14.8553,2,-42.7285
1516,1517,9,-3.0667,3.0563,-7.8707,-3.2129,3.1862,-7.9127,0.0806,0.2,0.4314,0.3922,0.1961,14.9735,2,-42.6865
1517,1518,9,-3.2129,3.1862,-7.9127,-3.3452,3.3077,-8.0006,0.0806,0.2,0.4314,0.3922,0.1961,15.0926,2,-42.5986
1518,1519,9,-3.3452,3.3077,-8.0006,-3.4734,3.4409,-8.0769,0.0806,0.2,0.4314,0.3922,0.1961,15.2126,2,-42.5223
1519,1520,9,-3.4734,3.4409,-8.0769,-3.5925,3.5583,-8.1867,0.0806,0.2,0.4314,0.3922,0.1961,15.3336,2,-42.4125
1520,1521,9,-3.5925,3.5583,-8.1867,-3.6927,3.6799,-8.3097,0.0806,0.2,0.4314,0.3922,0.1961,15.4555,2,-42.2895
1521,1522,9,-3.6927,3.6799,-8.3097,-3.7913,3.7892,-8.4452,0.0806,0.2,0.4314,0.3922,0.1961,15.5783,2,-42.154
1522,1523,9,-3.7913,3.7892,-8.4452,-3.8829,3.8858,-8.5944,0.0806,0.2,0.4314,0.3922,0.1961,15.7021,2,-42.0048
1523,1524,9,-3.8829,3.8858,-8.5944,-3.9754,3.9912,-8.7371,0.0806,0.2,0.4314,0.3922,0.1961,15.8268,2,-41.8621
1524,1525,9,-3.9754,3.9912,-8.7371,-4.0533,4.0977,-8.8873,0.0806,0.2,0.4314,0.3922,0.1961,15.9526,2,-41.7119
1525,1526,9,-4.0533,4.0977,-8.8873,-4.1316,4.204,-9.0376,0.0806,0.2,0.4314,0.3922,0.1961,16.0794,2,-41.5616
1526,1527,9,-4.1316,4.204,-9.0376,-4.2044,4.2814,-9.207,0.0806,0.2,0.4314,0.3922,0.1961,16.2072,2,-41.3922
1527,1528,9,-4.2044,4.2814,-9.207,-4.2705,4.3731,-9.372,0.0806,0.2,0.4314,0.3922,0.1961,16.336,2,-41.2272
1528,1529,9,-4.2705,4.3731,-9.372,-4.302,4.483,-9.5361,0.0806,0.2,0.4314,0.3922,0.1961,16.4659,2,-41.0631
1529,1530,9,-4.302,4.483,-9.5361,-4.3268,4.6025,-9.6945,0.0806,0.2,0.4314,0.3922,0.1961,16.5969,2,-40.9047
1530,1531,9,-4.3268,4.6025,-9.6945,-4.3488,4.6811,-9.8771,0.0806,0.2,0.4314,0.3922,0.1961,16.729,2,-40.7221
1531,1532,9,-4.3488,4.6811,-9.8771,-4.3742,4.7534,-10.0619,0.0806,0.2,0.4314,0.3922,0.1961,16.8622,2,-40.5373
1532,1533,9,-4.3742,4.7534,-10.0619,-4.4025,4.8259,-10.2461,0.0806,0.2,0.4314,0.3922,0.1961,16.9965,2,-40.3531
1533,1534,9,-4.4025,4.8259,-10.2461,-4.4796,4.9152,-10.4076,0.0806,0.2,0.4314,0.3922,0.1961,17.132,2,-40.1916
1534,1535,9,-4.4796,4.9152,-10.4076,-4.5567,4.9991,-10.572,0.0806,0.2,0.4314,0.3922,0.1961,17.2686,2,-40.0272
1535,1536,9,-4.5567,4.9991,-10.572,-4.6371,5.0783,-10.7371,0.0806,0.2,0.4314,0.3922,0.1961,17.4064,2,-39.8621
1536,1537,9,-4.6371,5.0783,-10.7371,-4.7172,5.1574,-10.9024,0.0806,0.2,0.4314,0.3922,0.1961,17.5455,2,-39.6968
1537,1538,9,-4.7172,5.1574,-10.9024,-4.7873,5.2411,-11.07,0.0806,0.2,0.4314,0.3922,0.1961,17.6858,2,-39.5292
1538,1539,9,-4.7873,5.2411,-11.07,-4.8299,5.3218,-11.248,0.0806,0.2,0.4314,0.3922,0.1961,17.8274,2,-39.3512
1539,1540,9,-4.8299,5.3218,-11.248,-4.8688,5.387,-11.433,0.0806,0.2,0.4314,0.3922,0.1961,17.9702,2,-39.1662
1540,1541,9,-4.8688,5.387,-11.433,-4.8885,5.4347,-11.6262,0.0806,0.2,0.4314,0.3922,0.1961,18.1143,2,-38.973
1541,1542,9,-4.8885,5.4347,-11.6262,-4.9069,5.4816,-11.8198,0.0806,0.2,0.4314,0.3922,0.1961,18.2598,2,-38.7794
1542,1543,9,-4.9069,5.4816,-11.8198,-4.9219,5.5318,-12.0128,0.0806,0.2,0.4314,0.3922,0.1961,18.4066,2,-38.5864
1543,1544,9,-4.9219,5.5318,-12.0128,-4.9094,5.599,-12.2007,0.0806,0.2,0.4314,0.3922,0.1961,18.5548,2,-38.3985
1544,1545,9,-4.9094,5.599,-12.2007,-4.8959,5.6362,-12.3968,0.0806,0.2,0.4314,0.3922,0.1961,18.7044,2,-38.2024
1545,1546,9,-4.8959,5.6362,-12.3968,-4.8489,5.6267,-12.5909,0.0806,0.2,0.4314,0.3922,0.1961,18.8555,2,-38.0083
1546,1547,9,-4.8489,5.6267,-12.5909,-4.816,5.6058,-12.7871,0.0806,0.2,0.4314,0.3922,0.1961,19.008,2,-37.8121
1547,1548,9,-4.816,5.6058,-12.7871,-4.784,5.5937,-12.9842,0.0806,0.2,0.4314,0.3922,0.1961,19.1619,2,-37.615
1548,1549,9,-4.784,5.5937,-12.9842,-4.7678,5.576,-13.1827,0.0806,0.2,0.4314,0.3922,0.1961,19.3175,2,-37.4165
1549,1550,9,-4.7678,5.576,-13.1827,-4.7064,5.614,-13.3692,0.0806,0.2,0.4314,0.3922,0.1961,19.4745,2,-37.23
1550,1551,9,-4.7064,5.614,-13.3692,-4.6294,5.6609,-13.5477,0.0806,0.2,0.4314,0.3922,0.1961,19.6331,2,-37.0515
1551,1552,9,-4.6294,5.6609,-13.5477,-4.5593,5.7094,-13.7287,0.0806,0.2,0.4314,0.3922,0.1961,19.7934,2,-36.8705
1552,1553,9,-4.5593,5.7094,-13.7287,-4.5228,5.7477,-13.9216,0.0806,0.2,0.4314,0.3922,0.1961,19.9553,2,-36.6776
1553,1554,9,-4.5228,5.7477,-13.9216,-4.5155,5.8023,-14.1138,0.0806,0.2,0.4314,0.3922,0.1961,20.1188,2,-36.4854
1554,1555,9,-4.5155,5.8023,-14.1138,-4.4872,5.8988,-14.2867,0.0806,0.2,0.4314,0.3922,0.1961,20.2841,2,-36.3125
1555,1556,9,-4.4872,5.8988,-14.2867,-4.4662,5.9825,-14.4671,0.0806,0.2,0.4314,0.3922,0.1961,20.4511,2,-36.1321
1556,1557,9,-4.4662,5.9825,-14.4671,-4.4524,6.0554,-14.6528,0.0806,0.2,0.4314,0.3922,0.1961,20.6199,2,-35.9464
1557,1558,9,-4.4524,6.0554,-14.6528,-4.4475,6.1343,-14.8365,0.0806,0.2,0.4314,0.3922,0.1961,20.7906,2,-35.7627
1558,1559,9,-4.4475,6.1343,-14.8365,-4.4353,6.1789,-15.0311,0.0806,0.2,0.4314,0.3922,0.1961,20.9631,2,-35.5681
1559,1560,9,-4.4353,6.1789,-15.0311,-4.4424,6.2362,-15.2226,0.0806,0.2,0.4314,0.3922,0.1961,21.1375,2,-35.3766
1560,1561,9,-4.4424,6.2362,-15.2226,-4.4306,6.2419,-15.4222,0.0806,0.2,0.4314,0.3922,0.1961,21.3138,2,-35.177
1561,1562,9,-4.4306,6.2419,-15.4222,-4.4164,6.3078,-15.6105,0.0806,0.2,0.4314,0.3922,0.1961,21.4922,2,-34.9887
1562,1563,9,-4.4164,6.3078,-15.6105,-4.3554,6.3799,-15.7868,0.0806,0.2,0.4314,0.3922,0.1961,21.6726,2,-34.8124
1563,1564,9,-4.3554,6.3799,-15.7868,-4.3115,6.4515,-15.9683,0.0806,0.2,0.4314,0.3922,0.1961,21.855,2,-34.6309
1564,1565,9,-4.3115,6.4515,-15.9683,-4.2804,6.5187,-16.1541,0.0806,0.2,0.4314,0.3922,0.1961,22.0396,2,-34.4451
1565,1566,9,-4.2804,6.5187,-16.1541,-4.2476,6.5808,-16.3413,0.0806,0.2,0.4314,0.3922,0.1961,22.2264,2,-34.2579
1566,1567,9,-4.2476,6.5808,-16.3413,-4.2161,6.6418,-16.5292,0.0806,0.2,0.4314,0.3922,0.1961,22.4155,2,-34.07
1567,1568,9,-4.2161,6.6418,-16.5292,-4.2139,6.7312,-16.7081,0.0806,0.2,0.4314,0.3922,0.1961,22.6068,2,-33.8911
1568,1569,9,-4.2139,6.7312,-16.7081,-4.2096,6.8191,-16.8877,0.0806,0.2,0.4314,0.3922,0.1961,22.8005,2,-33.7115
1569,1570,9,-4.2096,6.8191,-16.8877,-4.1842,6.8658,-17.0805,0.0806,0.2,0.4314,0.3922,0.1961,22.9965,2,-33.5187
1570,1571,9,-4.1842,6.8658,-17.0805,-4.1607,6.8899,-17.2776,0.0806,0.2,0.4314,0.3922,0.1961,23.1951,2,-33.3216
1571,1572,9,-4.1607,6.8899,-17.2776,-4.1382,6.9137,-17.4749,0.0806,0.2,0.4314,0.3922,0.1961,23.3961,2,-33.1243
1572,1573,9,-4.1382,6.9137,-17.4749,-4.1392,6.9214,-17.6748,0.0806,0.2,0.4314,0.3922,0.1961,23.5998,2,-32.9244
1573,1574,9,-4.1392,6.9214,-17.6748,-4.1416,6.9207,-17.8748,0.0806,0.2,0.4314,0.3922,0.1961,23.8061,2,-32.7244
1574,1575,9,-4.1416,6.9207,-17.8748,-4.1193,6.9244,-18.0735,0.0806,0.2,0.4314,0.3922,0.1961,24.0152,2,-32.5257
1575,1576,9,-4.1193,6.9244,-18.0735,-4.1158,6.9214,-18.2734,0.0806,0.2,0.4314,0.3922,0.1961,24.2271,2,-32.3258
1576,1577,9,-4.1158,6.9214,-18.2734,-4.0986,6.9342,-18.4723,0.0806,0.2,0.4314,0.3922,0.1961,24.4418,2,-32.1269
1577,1578,9,-4.0986,6.9342,-18.4723,-4.1095,6.9588,-18.6705,0.0806,0.2,0.4314,0.3922,0.1961,24.6596,2,-31.9287
1578,1579,9,-4.1095,6.9588,-18.6705,-4.1026,6.9757,-18.8696,0.0806,0.2,0.4314,0.3922,0.1961,24.8803,2,-31.7296
1579,1580,9,-4.1026,6.9757,-18.8696,-4.0736,6.9967,-19.0664,0.0806,0.2,0.4314,0.3922,0.1961,25.1042,2,-31.5328
1580,1581,9,-4.0736,6.9967,-19.0664,-4.0727,7.0221,-19.2648,0.0806,0.2,0.4314,0.3922,0.1961,25.3313,2,-31.3344
1581,1582,9,-4.0727,7.0221,-19.2648,-4.0718,7.0478,-19.4631,0.0806,0.2,0.4314,0.3922,0.1961,25.5618,2,-31.1361
1582,1583,9,-4.0718,7.0478,-19.4631,-4.0865,7.0739,-19.6609,0.0806,0.2,0.4314,0.3922,0.1961,25.7956,2,-30.9383
1583,1584,9,-4.0865,7.0739,-19.6609,-4.0932,7.0618,-19.8604,0.0806,0.2,0.4314,0.3922,0.1961,26.033,2,-30.7388
1584,1585,9,-4.0932,7.0618,-19.8604,-4.1085,7.0713,-20.0596,0.0806,0.2,0.4314,0.3922,0.1961,26.274,2,-30.5396
1585,1586,9,-4.1085,7.0713,-20.0596,-4.1404,7.0769,-20.2569,0.0806,0.2,0.4314,0.3922,0.1961,26.5187,2,-30.3423
1586,1587,9,-4.1404,7.0769,-20.2569,-4.1796,7.1033,-20.4513,0.0806,0.2,0.4314,0.3922,0.1961,26.7673,2,-30.1479
1587,1588,9,-4.1796,7.1033,-20.4513,-4.2262,7.0901,-20.6453,0.0806,0.2,0.4314,0.3922,0.1961,27.0199,2,-29.9539
1588,1589,9,-4.2262,7.0901,-20.6453,-4.2918,7.0663,-20.8327,0.0806,0.2,0.4314,0.3922,0.1961,27.2765,2,-29.7665
1589,1590,9,-4.2918,7.0663,-20.8327,-4.3265,7.0424,-21.0282,0.0806,0.2,0.4314,0.3922,0.1961,27.5374,2,-29.571
1590,1591,9,-4.3265,7.0424,-21.0282,-4.3602,7.0163,-21.2237,0.0806,0.2,0.4314,0.3922,0.1961,27.8027,2,-29.3755
1591,1592,9,-4.3602,7.0163,-21.2237,-4.3948,6.99,-21.4189,0.0806,0.2,0.4314,0.3922,0.1961,28.0726,2,-29.1803
1592,1593,9,-4.3948,6.99,-21.4189,-4.3839,6.9839,-21.6185,0.0806,0.2,0.4314,0.3922,0.1961,28.3471,2,-28.9807
1593,1594,9,-4.3839,6.9839,-21.6185,-4.3704,7.0033,-21.8171,0.0806,0.2,0.4314,0.3922,0.1961,28.6265,2,-28.7821
1594,1595,9,-4.3704,7.0033,-21.8171,-4.3534,7.0297,-22.0146,0.0806,0.2,0.4314,0.3922,0.1961,28.9109,2,-28.5846
1595,1596,9,-4.3534,7.0297,-22.0146,-4.338,7.0602,-22.2116,0.0806,0.2,0.4314,0.3922,0.1961,29.2006,2,-28.3876
1596,1597,9,-4.338,7.0602,-22.2116,-4.3581,7.0911,-22.4082,0.0806,0.2,0.4314,0.3922,0.1961,29.4956,2,-28.191
1597,1598,9,-4.3581,7.0911,-22.4082,-4.3765,7.1204,-22.6052,0.0806,0.2,0.4314,0.3922,0.1961,29.7963,2,-27.994
1598,1599,9,-4.3765,7.1204,-22.6052,-4.3664,7.1197,-22.8049,0.0806,0.2,0.4314,0.3922,0.1961,30.1029,2,-27.7943
1599,1600,9,-4.3664,7.1197,-22.8049,-4.3501,7.0748,-22.9992,0.0806,0.2,0.4314,0.3922,0.1961,30.4155,2,-27.6
1600,1601,9,-4.3501,7.0748,-22.9992,-4.3221,7.0201,-23.1895,0.0806,0.2,0.4314,0.3922,0.1961,30.7344,2,-27.4097
1601,1602,9,-4.3221,7.0201,-23.1895,-4.2924,6.9657,-23.3797,0.0806,0.2,0.4314,0.3922,0.1961,31.0599,2,-27.2195
1602,1603,9,-4.2924,6.9657,-23.3797,-4.2606,6.8976,-23.565,0.0806,0.2,0.4314,0.3922,0.1961,31.3922,2,-27.0342
1603,1604,9,-4.2606,6.8976,-23.565,-4.2289,6.8086,-23.7413,0.0806,0.2,0.4314,0.3922,0.1961,31.7317,2,-26.8579
1604,1605,9,-4.2289,6.8086,-23.7413,-4.1996,6.7259,-23.921,0.0806,0.2,0.4314,0.3922,0.1961,32.0787,2,-26.6782
1605,1606,9,-4.1996,6.7259,-23.921,-4.168,6.6522,-24.1042,0.0806,0.2,0.4314,0.3922,0.1961,32.4334,2,-26.495
1606,1607,9,-4.168,6.6522,-24.1042,-4.1411,6.5714,-24.2852,0.0806,0.2,0.4314,0.3922,0.1961,32.7964,2,-26.314
1607,1608,9,-4.1411,6.5714,-24.2852,-4.1243,6.5196,-24.4776,0.0806,0.2,0.4314,0.3922,0.1961,33.1678,2,-26.1216
1608,1609,9,-4.1243,6.5196,-24.4776,-4.0613,6.4562,-24.6565,0.0806,0.2,0.4314,0.3922,0.1961,33.5483,2,-25.9427
1609,1610,9,-4.0613,6.4562,-24.6565,-3.9795,6.3977,-24.8294,0.0806,0.2,0.4314,0.3922,0.1961,33.9381,2,-25.7698
