"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
3052,3053,19,7.6802,-4.3614,-27.3846,7.7147,-4.4293,-27.5696,0.074,0.2,0.4314,0.3922,0.1961,38.0888,2,-24.041
3053,3054,19,7.7147,-4.4293,-27.5696,7.7523,-4.4774,-27.76,0.074,0.2,0.4314,0.3922,0.1961,38.5661,2,-23.8506
3054,3055,19,7.7523,-4.4774,-27.76,7.7673,-4.5173,-27.9554,0.074,0.2,0.4314,0.3922,0.1961,39.0595,2,-23.6552
3055,3056,19,7.7673,-4.5173,-27.9554,7.7693,-4.5448,-28.1535,0.074,0.2,0.4314,0.3922,0.1961,39.5703,2,-23.4571
3056,3057,19,7.7693,-4.5448,-28.1535,7.758,-4.5582,-28.3528,0.074,0.2,0.4314,0.3922,0.1961,40.0995,2,-23.2578
3057,3058,19,7.758,-4.5582,-28.3528,7.7795,-4.5747,-28.5509,0.074,0.2,0.4314,0.3922,0.1961,40.6488,2,-23.0597
3058,3059,19,7.7795,-4.5747,-28.5509,7.7804,-4.5712,-28.7509,0.074,0.2,0.4314,0.3922,0.1961,41.2195,2,-22.8597
3059,3060,19,7.7804,-4.5712,-28.7509,7.7759,-4.5688,-28.9508,0.074,0.2,0.4314,0.3922,0.1961,41.8135,2,-22.6598
3060,3061,19,7.7759,-4.5688,-28.9508,7.7714,-4.5671,-29.1507,0.074,0.2,0.4314,0.3922,0.1961,42.4328,2,-22.4599
3061,3062,19,7.7714,-4.5671,-29.1507,7.7838,-4.5342,-29.3476,0.074,0.2,0.4314,0.3922,0.1961,43.0795,2,-22.263
3062,3063,19,7.7838,-4.5342,-29.3476,7.7994,-4.5031,-29.5446,0.074,0.2,0.4314,0.3922,0.1961,43.7563,2,-22.066
3063,3064,19,7.7994,-4.5031,-29.5446,7.7757,-4.4532,-29.7368,0.074,0.2,0.4314,0.3922,0.1961,44.466,2,-21.8738
3064,3065,19,7.7757,-4.4532,-29.7368,7.7521,-4.403,-29.929,0.074,0.2,0.4314,0.3922,0.1961,45.2121,2,-21.6816
3065,3066,19,7.7521,-4.403,-29.929,7.7302,-4.3655,-30.1242,0.074,0.2,0.4314,0.3922,0.1961,45.9985,2,-21.4864
3066,3067,19,7.7302,-4.3655,-30.1242,7.6638,-4.3231,-30.308,0.074,0.2,0.4314,0.3922,0.1961,46.8297,2,-21.3026
3067,3068,19,7.6638,-4.3231,-30.308,7.6257,-4.3388,-30.5037,0.074,0.2,0.4314,0.3922,0.1961,47.7113,2,-21.1069
3068,3069,19,7.6257,-4.3388,-30.5037,7.6184,-4.3317,-30.7035,0.074,0.2,0.4314,0.3922,0.1961,48.6496,2,-20.9071
3069,3070,19,7.6184,-4.3317,-30.7035,7.6195,-4.3622,-30.9011,0.074,0.2,0.4314,0.3922,0.1961,49.6525,2,-20.7095
3070,3071,19,7.6195,-4.3622,-30.9011,7.62,-4.3921,-31.0989,0.074,0.2,0.4314,0.3922,0.1961,50.7296,2,-20.5117
3071,3072,19,7.62,-4.3921,-31.0989,7.5974,-4.4061,-31.2971,0.074,0.2,0.4314,0.3922,0.1961,51.8926,2,-20.3135
3072,3073,19,7.5974,-4.4061,-31.2971,7.5574,-4.4126,-31.4929,0.074,0.2,0.4314,0.3922,0.1961,53.1567,2,-20.1177
3073,3074,19,7.5574,-4.4126,-31.4929,7.5154,-4.4751,-31.6782,0.074,0.2,0.4314,0.3922,0.1961,54.5408,2,-19.9324
3074,3075,19,7.5154,-4.4751,-31.6782,7.469,-4.5308,-31.8646,0.074,0.2,0.4314,0.3922,0.1961,56.0704,2,-19.746
3075,3076,19,7.469,-4.5308,-31.8646,7.4203,-4.5826,-32.0516,0.074,0.2,0.4314,0.3922,0.1961,57.7796,2,-19.559
3076,3077,19,7.4203,-4.5826,-32.0516,7.3781,-4.6068,-32.2456,0.074,0.2,0.4314,0.3922,0.1961,59.7162,2,-19.365
3077,3078,19,7.3781,-4.6068,-32.2456,7.3711,-4.6103,-32.2715,0.074,0.0271,0.4314,0.3922,0.1961,60,2,-19.3391
48,3079,20,-0.1703,0.1029,-10.5507,-0.238,-0.0818,-10.5869,0.0596,0.2,0.4314,0.3922,0.1961,15.8309,2,-41.0237
3079,3080,20,-0.238,-0.0818,-10.5869,-0.3037,-0.2701,-10.6021,0.0596,0.2,0.4314,0.3922,0.1961,15.9262,2,-41.0085
3080,3081,20,-0.3037,-0.2701,-10.6021,-0.4174,-0.4323,-10.6299,0.0596,0.2,0.4314,0.3922,0.1961,16.0221,2,-40.9807
3081,3082,20,-0.4174,-0.4323,-10.6299,-0.5413,-0.5868,-10.658,0.0596,0.2,0.4314,0.3922,0.1961,16.1186,2,-40.9526
3082,3083,20,-0.5413,-0.5868,-10.658,-0.6679,-0.7392,-10.6851,0.0596,0.2,0.4314,0.3922,0.1961,16.2157,2,-40.9255
3083,3084,20,-0.6679,-0.7392,-10.6851,-0.7935,-0.8923,-10.713,0.0596,0.2,0.4314,0.3922,0.1961,16.3135,2,-40.8976
3084,3085,20,-0.7935,-0.8923,-10.713,-0.9333,-1.0329,-10.7397,0.0596,0.2,0.4314,0.3922,0.1961,16.4118,2,-40.8709
3085,3086,20,-0.9333,-1.0329,-10.7397,-1.0931,-1.1521,-10.7547,0.0596,0.2,0.4314,0.3922,0.1961,16.5109,2,-40.8559
3086,3087,20,-1.0931,-1.1521,-10.7547,-1.2461,-1.2806,-10.7648,0.0596,0.2,0.4314,0.3922,0.1961,16.6105,2,-40.8458
3087,3088,20,-1.2461,-1.2806,-10.7648,-1.3978,-1.4104,-10.7763,0.0596,0.2,0.4314,0.3922,0.1961,16.7109,2,-40.8343
3088,3089,20,-1.3978,-1.4104,-10.7763,-1.511,-1.5735,-10.8009,0.0596,0.2,0.4314,0.3922,0.1961,16.8119,2,-40.8097
3089,3090,20,-1.511,-1.5735,-10.8009,-1.644,-1.7153,-10.8477,0.0596,0.2,0.4314,0.3922,0.1961,16.9135,2,-40.7629
3090,3091,20,-1.644,-1.7153,-10.8477,-1.7819,-1.8529,-10.8929,0.0596,0.2,0.4314,0.3922,0.1961,17.0159,2,-40.7177
3091,3092,20,-1.7819,-1.8529,-10.8929,-1.9251,-1.9848,-10.9388,0.0596,0.2,0.4314,0.3922,0.1961,17.1189,2,-40.6718
3092,3093,20,-1.9251,-1.9848,-10.9388,-2.0683,-2.1167,-10.9846,0.0596,0.2,0.4314,0.3922,0.1961,17.2227,2,-40.626
3093,3094,20,-2.0683,-2.1167,-10.9846,-2.2136,-2.2474,-11.0272,0.0596,0.2,0.4314,0.3922,0.1961,17.3271,2,-40.5834
3094,3095,20,-2.2136,-2.2474,-11.0272,-2.3367,-2.3901,-11.094,0.0596,0.2,0.4314,0.3922,0.1961,17.4323,2,-40.5166
3095,3096,20,-2.3367,-2.3901,-11.094,-2.4521,-2.5476,-11.1371,0.0596,0.2,0.4314,0.3922,0.1961,17.5382,2,-40.4735
3096,3097,20,-2.4521,-2.5476,-11.1371,-2.5478,-2.7151,-11.1901,0.0596,0.2,0.4314,0.3922,0.1961,17.6448,2,-40.4205
3097,3098,20,-2.5478,-2.7151,-11.1901,-2.6195,-2.899,-11.2223,0.0596,0.2,0.4314,0.3922,0.1961,17.7522,2,-40.3883
3098,3099,20,-2.6195,-2.899,-11.2223,-2.6315,-3.0736,-11.319,0.0596,0.2,0.4314,0.3922,0.1961,17.8604,2,-40.2916
3099,3100,20,-2.6315,-3.0736,-11.319,-2.6393,-3.2482,-11.4162,0.0596,0.2,0.4314,0.3922,0.1961,17.9693,2,-40.1944
3100,3101,20,-2.6393,-3.2482,-11.4162,-2.675,-3.4145,-11.5215,0.0596,0.2,0.4314,0.3922,0.1961,18.0791,2,-40.0891
3101,3102,20,-2.675,-3.4145,-11.5215,-2.7046,-3.5756,-11.6363,0.0596,0.2,0.4314,0.3922,0.1961,18.1896,2,-39.9743
3102,3103,20,-2.7046,-3.5756,-11.6363,-2.7743,-3.7191,-11.7569,0.0596,0.2,0.4314,0.3922,0.1961,18.3009,2,-39.8537
3103,3104,20,-2.7743,-3.7191,-11.7569,-2.8503,-3.8457,-11.8918,0.0596,0.2,0.4314,0.3922,0.1961,18.413,2,-39.7188
3104,3105,20,-2.8503,-3.8457,-11.8918,-2.9112,-3.9637,-12.0414,0.0596,0.2,0.4314,0.3922,0.1961,18.526,2,-39.5692
3105,3106,20,-2.9112,-3.9637,-12.0414,-2.9855,-4.0664,-12.1961,0.0596,0.2,0.4314,0.3922,0.1961,18.6398,2,-39.4145
3106,3107,20,-2.9855,-4.0664,-12.1961,-3.0357,-4.1726,-12.3579,0.0596,0.2,0.4314,0.3922,0.1961,18.7545,2,-39.2527
3107,3108,20,-3.0357,-4.1726,-12.3579,-3.0988,-4.2641,-12.5242,0.0596,0.2,0.4314,0.3922,0.1961,18.8701,2,-39.0864
3108,3109,20,-3.0988,-4.2641,-12.5242,-3.1389,-4.375,-12.6858,0.0596,0.2,0.4314,0.3922,0.1961,18.9865,2,-38.9248
3109,3110,20,-3.1389,-4.375,-12.6858,-3.1726,-4.4747,-12.8558,0.0596,0.2,0.4314,0.3922,0.1961,19.1038,2,-38.7548
3110,3111,20,-3.1726,-4.4747,-12.8558,-3.1417,-4.563,-13.0326,0.0596,0.2,0.4314,0.3922,0.1961,19.2221,2,-38.578
3111,3112,20,-3.1417,-4.563,-13.0326,-3.1123,-4.6567,-13.2068,0.0596,0.2,0.4314,0.3922,0.1961,19.3412,2,-38.4038
3112,3113,20,-3.1123,-4.6567,-13.2068,-3.0934,-4.7338,-13.3904,0.0596,0.2,0.4314,0.3922,0.1961,19.4613,2,-38.2202
3113,3114,20,-3.0934,-4.7338,-13.3904,-3.0726,-4.7977,-13.5788,0.0596,0.2,0.4314,0.3922,0.1961,19.5824,2,-38.0318
3114,3115,20,-3.0726,-4.7977,-13.5788,-3.0318,-4.8516,-13.767,0.0596,0.2,0.4314,0.3922,0.1961,19.7044,2,-37.8436
3115,3116,20,-3.0318,-4.8516,-13.767,-2.9912,-4.9059,-13.9552,0.0596,0.2,0.4314,0.3922,0.1961,19.8274,2,-37.6554
3116,3117,20,-2.9912,-4.9059,-13.9552,-2.9811,-4.9729,-14.1433,0.0596,0.2,0.4314,0.3922,0.1961,19.9514,2,-37.4673
3117,3118,20,-2.9811,-4.9729,-14.1433,-2.9732,-5.037,-14.3326,0.0596,0.2,0.4314,0.3922,0.1961,20.0764,2,-37.278
3118,3119,20,-2.9732,-5.037,-14.3326,-2.9663,-5.1013,-14.5219,0.0596,0.2,0.4314,0.3922,0.1961,20.2025,2,-37.0887
3119,3120,20,-2.9663,-5.1013,-14.5219,-2.9779,-5.1657,-14.7109,0.0596,0.2,0.4314,0.3922,0.1961,20.3296,2,-36.8997
3120,3121,20,-2.9779,-5.1657,-14.7109,-2.9891,-5.2296,-14.9,0.0596,0.2,0.4314,0.3922,0.1961,20.4578,2,-36.7106
3121,3122,20,-2.9891,-5.2296,-14.9,-3.0009,-5.2936,-15.0892,0.0596,0.2,0.4314,0.3922,0.1961,20.5871,2,-36.5214
3122,3123,20,-3.0009,-5.2936,-15.0892,-3.0415,-5.3457,-15.2779,0.0596,0.2,0.4314,0.3922,0.1961,20.7175,2,-36.3327
3123,3124,20,-3.0415,-5.3457,-15.2779,-3.0742,-5.4079,-15.4652,0.0596,0.2,0.4314,0.3922,0.1961,20.849,2,-36.1454
3124,3125,20,-3.0742,-5.4079,-15.4652,-3.0947,-5.4732,-15.6531,0.0596,0.2,0.4314,0.3922,0.1961,20.9816,2,-35.9575
3125,3126,20,-3.0947,-5.4732,-15.6531,-3.1288,-5.5589,-15.8306,0.0596,0.2,0.4314,0.3922,0.1961,21.1154,2,-35.78
3126,3127,20,-3.1288,-5.5589,-15.8306,-3.1726,-5.6515,-16.0023,0.0596,0.2,0.4314,0.3922,0.1961,21.2504,2,-35.6083
3127,3128,20,-3.1726,-5.6515,-16.0023,-3.2271,-5.7359,-16.1753,0.0596,0.2,0.4314,0.3922,0.1961,21.3866,2,-35.4353
3128,3129,20,-3.2271,-5.7359,-16.1753,-3.2619,-5.8096,-16.3579,0.0596,0.2,0.4314,0.3922,0.1961,21.5241,2,-35.2527
3129,3130,20,-3.2619,-5.8096,-16.3579,-3.2969,-5.8877,-16.5387,0.0596,0.2,0.4314,0.3922,0.1961,21.6628,2,-35.0719
3130,3131,20,-3.2969,-5.8877,-16.5387,-3.2923,-5.9971,-16.706,0.0596,0.2,0.4314,0.3922,0.1961,21.8027,2,-34.9046
3131,3132,20,-3.2923,-5.9971,-16.706,-3.2863,-6.1115,-16.87,0.0596,0.2,0.4314,0.3922,0.1961,21.944,2,-34.7406
3132,3133,20,-3.2863,-6.1115,-16.87,-3.2764,-6.2241,-17.035,0.0596,0.2,0.4314,0.3922,0.1961,22.0866,2,-34.5756
3133,3134,20,-3.2764,-6.2241,-17.035,-3.2884,-6.3516,-17.1886,0.0596,0.2,0.4314,0.3922,0.1961,22.2305,2,-34.422
3134,3135,20,-3.2884,-6.3516,-17.1886,-3.3052,-6.4787,-17.3421,0.0596,0.2,0.4314,0.3922,0.1961,22.3758,2,-34.2685
3135,3136,20,-3.3052,-6.4787,-17.3421,-3.3095,-6.58,-17.5145,0.0596,0.2,0.4314,0.3922,0.1961,22.5225,2,-34.0961
3136,3137,20,-3.3095,-6.58,-17.5145,-3.309,-6.6441,-17.7039,0.0596,0.2,0.4314,0.3922,0.1961,22.6706,2,-33.9067
3137,3138,20,-3.309,-6.6441,-17.7039,-3.3117,-6.7063,-17.894,0.0596,0.2,0.4314,0.3922,0.1961,22.8202,2,-33.7166
3138,3139,20,-3.3117,-6.7063,-17.894,-3.3101,-6.766,-18.0849,0.0596,0.2,0.4314,0.3922,0.1961,22.9713,2,-33.5257
3139,3140,20,-3.3101,-6.766,-18.0849,-3.3066,-6.8326,-18.2734,0.0596,0.2,0.4314,0.3922,0.1961,23.1239,2,-33.3372
3140,3141,20,-3.3066,-6.8326,-18.2734,-3.3404,-6.887,-18.4629,0.0596,0.2,0.4314,0.3922,0.1961,23.278,2,-33.1477
3141,3142,20,-3.3404,-6.887,-18.4629,-3.401,-6.9384,-18.6465,0.0596,0.2,0.4314,0.3922,0.1961,23.4337,2,-32.9641
3142,3143,20,-3.401,-6.9384,-18.6465,-3.459,-7.0257,-18.8168,0.0596,0.2,0.4314,0.3922,0.1961,23.591,2,-32.7938
3143,3144,20,-3.459,-7.0257,-18.8168,-3.5058,-7.1257,-18.9835,0.0596,0.2,0.4314,0.3922,0.1961,23.7499,2,-32.6271
3144,3145,20,-3.5058,-7.1257,-18.9835,-3.533,-7.2577,-19.1313,0.0596,0.2,0.4314,0.3922,0.1961,23.9106,2,-32.4793
3145,3146,20,-3.533,-7.2577,-19.1313,-3.5582,-7.3902,-19.2789,0.0596,0.2,0.4314,0.3922,0.1961,24.0729,2,-32.3317
3146,3147,20,-3.5582,-7.3902,-19.2789,-3.5752,-7.5285,-19.4224,0.0596,0.2,0.4314,0.3922,0.1961,24.237,2,-32.1882
3147,3148,20,-3.5752,-7.5285,-19.4224,-3.5934,-7.6694,-19.5632,0.0596,0.2,0.4314,0.3922,0.1961,24.4029,2,-32.0474
3148,3149,20,-3.5934,-7.6694,-19.5632,-3.6068,-7.809,-19.7058,0.0596,0.2,0.4314,0.3922,0.1961,24.5706,2,-31.9048
3149,3150,20,-3.6068,-7.809,-19.7058,-3.6139,-7.9214,-19.8711,0.0596,0.2,0.4314,0.3922,0.1961,24.7401,2,-31.7395
3150,3151,20,-3.6139,-7.9214,-19.8711,-3.646,-8.0139,-20.0455,0.0596,0.2,0.4314,0.3922,0.1961,24.9116,2,-31.5651
3151,3152,20,-3.646,-8.0139,-20.0455,-3.6991,-8.0663,-20.2311,0.0596,0.2,0.4314,0.3922,0.1961,25.085,2,-31.3795
3152,3153,20,-3.6991,-8.0663,-20.2311,-3.7669,-8.1081,-20.4145,0.0596,0.2,0.4314,0.3922,0.1961,25.2604,2,-31.1961
3153,3154,20,-3.7669,-8.1081,-20.4145,-3.835,-8.15,-20.5978,0.0596,0.2,0.4314,0.3922,0.1961,25.4379,2,-31.0128
3154,3155,20,-3.835,-8.15,-20.5978,-3.8434,-8.1739,-20.7962,0.0596,0.2,0.4314,0.3922,0.1961,25.6175,2,-30.8144
3155,3156,20,-3.8434,-8.1739,-20.7962,-3.8704,-8.2042,-20.9921,0.0596,0.2,0.4314,0.3922,0.1961,25.7992,2,-30.6185
3156,3157,20,-3.8704,-8.2042,-20.9921,-3.9003,-8.2416,-21.1863,0.0596,0.2,0.4314,0.3922,0.1961,25.983,2,-30.4243
3157,3158,20,-3.9003,-8.2416,-21.1863,-3.9255,-8.2923,-21.3781,0.0596,0.2,0.4314,0.3922,0.1961,26.1692,2,-30.2325
3158,3159,20,-3.9255,-8.2923,-21.3781,-3.9748,-8.3311,-21.568,0.0596,0.2,0.4314,0.3922,0.1961,26.3576,2,-30.0426
3159,3160,20,-3.9748,-8.3311,-21.568,-4.0454,-8.4023,-21.7411,0.0596,0.2,0.4314,0.3922,0.1961,26.5484,2,-29.8695
3160,3161,20,-4.0454,-8.4023,-21.7411,-4.0968,-8.4378,-21.931,0.0596,0.2,0.4314,0.3922,0.1961,26.7416,2,-29.6796
3161,3162,20,-4.0968,-8.4378,-21.931,-4.1382,-8.4587,-22.1256,0.0596,0.2,0.4314,0.3922,0.1961,26.9374,2,-29.485
3162,3163,20,-4.1382,-8.4587,-22.1256,-4.18,-8.4787,-22.3201,0.0596,0.2,0.4314,0.3922,0.1961,27.1356,2,-29.2905
3163,3164,20,-4.18,-8.4787,-22.3201,-4.221,-8.4866,-22.5157,0.0596,0.2,0.4314,0.3922,0.1961,27.3365,2,-29.0949
3164,3165,20,-4.221,-8.4866,-22.5157,-4.2674,-8.4563,-22.7079,0.0596,0.2,0.4314,0.3922,0.1961,27.54,2,-28.9027
3165,3166,20,-4.2674,-8.4563,-22.7079,-4.2761,-8.4095,-22.9021,0.0596,0.2,0.4314,0.3922,0.1961,27.7463,2,-28.7085
3166,3167,20,-4.2761,-8.4095,-22.9021,-4.2858,-8.3457,-23.0915,0.0596,0.2,0.4314,0.3922,0.1961,27.9555,2,-28.5191
3167,3168,20,-4.2858,-8.3457,-23.0915,-4.2979,-8.3077,-23.2874,0.0596,0.2,0.4314,0.3922,0.1961,28.1675,2,-28.3232
3168,3169,20,-4.2979,-8.3077,-23.2874,-4.3002,-8.2614,-23.482,0.0596,0.2,0.4314,0.3922,0.1961,28.3825,2,-28.1286
3169,3170,20,-4.3002,-8.2614,-23.482,-4.2971,-8.1917,-23.6694,0.0596,0.2,0.4314,0.3922,0.1961,28.6007,2,-27.9412
3170,3171,20,-4.2971,-8.1917,-23.6694,-4.3073,-8.1143,-23.8536,0.0596,0.2,0.4314,0.3922,0.1961,28.822,2,-27.757
3171,3172,20,-4.3073,-8.1143,-23.8536,-4.3402,-8.0844,-24.0486,0.0596,0.2,0.4314,0.3922,0.1961,29.0465,2,-27.562
3172,3173,20,-4.3402,-8.0844,-24.0486,-4.3672,-8.0576,-24.2449,0.0596,0.2,0.4314,0.3922,0.1961,29.2744,2,-27.3657
3173,3174,20,-4.3672,-8.0576,-24.2449,-4.4184,-8.0028,-24.4303,0.0596,0.2,0.4314,0.3922,0.1961,29.5058,2,-27.1803
3174,3175,20,-4.4184,-8.0028,-24.4303,-4.4599,-7.9501,-24.6187,0.0596,0.2,0.4314,0.3922,0.1961,29.7407,2,-26.9919
3175,3176,20,-4.4599,-7.9501,-24.6187,-4.5014,-7.9039,-24.8088,0.0596,0.2,0.4314,0.3922,0.1961,29.9794,2,-26.8018
3176,3177,20,-4.5014,-7.9039,-24.8088,-4.5743,-7.8614,-24.9902,0.0596,0.2,0.4314,0.3922,0.1961,30.2218,2,-26.6204
3177,3178,20,-4.5743,-7.8614,-24.9902,-4.6471,-7.8208,-25.172,0.0596,0.2,0.4314,0.3922,0.1961,30.4681,2,-26.4386
3178,3179,20,-4.6471,-7.8208,-25.172,-4.6938,-7.8105,-25.3662,0.0596,0.2,0.4314,0.3922,0.1961,30.7185,2,-26.2444
3179,3180,20,-4.6938,-7.8105,-25.3662,-4.7332,-7.7972,-25.5618,0.0596,0.2,0.4314,0.3922,0.1961,30.9731,2,-26.0488
3180,3181,20,-4.7332,-7.7972,-25.5618,-4.7749,-7.7768,-25.7564,0.0596,0.2,0.4314,0.3922,0.1961,31.232,2,-25.8542
3181,3182,20,-4.7749,-7.7768,-25.7564,-4.8515,-7.796,-25.9401,0.0596,0.2,0.4314,0.3922,0.1961,31.4954,2,-25.6705
3182,3183,20,-4.8515,-7.796,-25.9401,-4.9039,-7.8058,-26.1329,0.0596,0.2,0.4314,0.3922,0.1961,31.7634,2,-25.4777
3183,3184,20,-4.9039,-7.8058,-26.1329,-4.9596,-7.7759,-26.3226,0.0596,0.2,0.4314,0.3922,0.1961,32.0362,2,-25.288
3184,3185,20,-4.9596,-7.7759,-26.3226,-5.032,-7.7506,-26.5073,0.0596,0.2,0.4314,0.3922,0.1961,32.314,2,-25.1033
3185,3186,20,-5.032,-7.7506,-26.5073,-5.0968,-7.7291,-26.6953,0.0596,0.2,0.4314,0.3922,0.1961,32.5969,2,-24.9153
3186,3187,20,-5.0968,-7.7291,-26.6953,-5.1489,-7.6862,-26.8836,0.0596,0.2,0.4314,0.3922,0.1961,32.8852,2,-24.727
3187,3188,20,-5.1489,-7.6862,-26.8836,-5.211,-7.6021,-27.0541,0.0596,0.2,0.4314,0.3922,0.1961,33.1791,2,-24.5565
3188,3189,20,-5.211,-7.6021,-27.0541,-5.2746,-7.5194,-27.2247,0.0596,0.2,0.4314,0.3922,0.1961,33.4787,2,-24.3859
3189,3190,20,-5.2746,-7.5194,-27.2247,-5.3563,-7.4853,-27.4041,0.0596,0.2,0.4314,0.3922,0.1961,33.7843,2,-24.2065
3190,3191,20,-5.3563,-7.4853,-27.4041,-5.4332,-7.4553,-27.5862,0.0596,0.2,0.4314,0.3922,0.1961,34.0963,2,-24.0244
3191,3192,20,-5.4332,-7.4553,-27.5862,-5.5178,-7.4385,-27.7667,0.0596,0.2,0.4314,0.3922,0.1961,34.4147,2,-23.8439
3192,3193,20,-5.5178,-7.4385,-27.7667,-5.6155,-7.448,-27.9409,0.0596,0.2,0.4314,0.3922,0.1961,34.7399,2,-23.6697
3193,3194,20,-5.6155,-7.448,-27.9409,-5.7153,-7.4543,-28.1141,0.0596,0.2,0.4314,0.3922,0.1961,35.0722,2,-23.4965
3194,3195,20,-5.7153,-7.4543,-28.1141,-5.806,-7.4766,-28.291,0.0596,0.2,0.4314,0.3922,0.1961,35.412,2,-23.3196
3195,3196,20,-5.806,-7.4766,-28.291,-5.8902,-7.5124,-28.4688,0.0596,0.2,0.4314,0.3922,0.1961,35.7595,2,-23.1418
3196,3197,20,-5.8902,-7.5124,-28.4688,-5.9252,-7.5341,-28.6645,0.0596,0.2,0.4314,0.3922,0.1961,36.1151,2,-22.9461
3197,3198,20,-5.9252,-7.5341,-28.6645,-5.9574,-7.5507,-28.8612,0.0596,0.2,0.4314,0.3922,0.1961,36.4792,2,-22.7494
3198,3199,20,-5.9574,-7.5507,-28.8612,-5.9888,-7.5572,-29.0586,0.0596,0.2,0.4314,0.3922,0.1961,36.8522,2,-22.552
3199,3200,20,-5.9888,-7.5572,-29.0586,-6.0882,-7.6028,-29.2261,0.0596,0.2,0.4314,0.3922,0.1961,37.2345,2,-22.3845
3200,3201,20,-6.0882,-7.6028,-29.2261,-6.1732,-7.6521,-29.4003,0.0596,0.2,0.4314,0.3922,0.1961,37.6268,2,-22.2103
3201,3202,20,-6.1732,-7.6521,-29.4003,-6.2677,-7.7177,-29.5639,0.0596,0.2,0.4314,0.3922,0.1961,38.0294,2,-22.0467
3202,3203,20,-6.2677,-7.7177,-29.5639,-6.377,-7.7943,-29.7129,0.0596,0.2,0.4314,0.3922,0.1961,38.4429,2,-21.8977
3203,3204,20,-6.377,-7.7943,-29.7129,-6.488,-7.866,-29.8629,0.0596,0.2,0.4314,0.3922,0.1961,38.8679,2,-21.7477
3204,3205,20,-6.488,-7.866,-29.8629,-6.603,-7.9545,-30.0006,0.0596,0.2,0.4314,0.3922,0.1961,39.3052,2,-21.61
3205,3206,20,-6.603,-7.9545,-30.0006,-6.6931,-8.0678,-30.1386,0.0596,0.2,0.4314,0.3922,0.1961,39.7554,2,-21.472
3206,3207,20,-6.6931,-8.0678,-30.1386,-6.8108,-8.1567,-30.2737,0.0596,0.2,0.4314,0.3922,0.1961,40.2192,2,-21.3369
3207,3208,20,-6.8108,-8.1567,-30.2737,-6.9279,-8.245,-30.4096,0.0596,0.2,0.4314,0.3922,0.1961,40.6977,2,-21.201
3208,3209,20,-6.9279,-8.245,-30.4096,-7.0433,-8.3141,-30.5577,0.0596,0.2,0.4314,0.3922,0.1961,41.1917,2,-21.0529
3209,3210,20,-7.0433,-8.3141,-30.5577,-7.1436,-8.346,-30.7277,0.0596,0.2,0.4314,0.3922,0.1961,41.7022,2,-20.8829
3210,3211,20,-7.1436,-8.346,-30.7277,-7.2679,-8.3782,-30.8811,0.0596,0.2,0.4314,0.3922,0.1961,42.2305,2,-20.7295
3211,3212,20,-7.2679,-8.3782,-30.8811,-7.4138,-8.4176,-31.012,0.0596,0.2,0.4314,0.3922,0.1961,42.7777,2,-20.5986
3212,3213,20,-7.4138,-8.4176,-31.012,-7.5492,-8.4497,-31.1557,0.0596,0.2,0.4314,0.3922,0.1961,43.3453,2,-20.4549
3213,3214,20,-7.5492,-8.4497,-31.1557,-7.6457,-8.4804,-31.3282,0.0596,0.2,0.4314,0.3922,0.1961,43.9348,2,-20.2824
3214,3215,20,-7.6457,-8.4804,-31.3282,-7.7327,-8.5327,-31.5005,0.0596,0.2,0.4314,0.3922,0.1961,44.5482,2,-20.1101
3215,3216,20,-7.7327,-8.5327,-31.5005,-7.8292,-8.5811,-31.6689,0.0596,0.2,0.4314,0.3922,0.1961,45.1872,2,-19.9417
3216,3217,20,-7.8292,-8.5811,-31.6689,-7.9258,-8.6293,-31.8373,0.0596,0.2,0.4314,0.3922,0.1961,45.8542,2,-19.7733
3217,3218,20,-7.9258,-8.6293,-31.8373,-8.0248,-8.6767,-32.0044,0.0596,0.2,0.4314,0.3922,0.1961,46.5518,2,-19.6062
3218,3219,20,-8.0248,-8.6767,-32.0044,-8.1631,-8.6628,-32.1483,0.0596,0.2,0.4314,0.3922,0.1961,47.2829,2,-19.4623
3219,3220,20,-8.1631,-8.6628,-32.1483,-8.2889,-8.6216,-32.2981,0.0596,0.2,0.4314,0.3922,0.1961,48.0508,2,-19.3125
3220,3221,20,-8.2889,-8.6216,-32.2981,-8.39,-8.6269,-32.4706,0.0596,0.2,0.4314,0.3922,0.1961,48.8595,2,-19.14
3221,3222,20,-8.39,-8.6269,-32.4706,-8.4549,-8.6107,-32.6591,0.0596,0.2,0.4314,0.3922,0.1961,49.7136,2,-18.9515
3222,3223,20,-8.4549,-8.6107,-32.6591,-8.5366,-8.6019,-32.8414,0.0596,0.2,0.4314,0.3922,0.1961,50.6184,2,-18.7692
3223,3224,20,-8.5366,-8.6019,-32.8414,-8.5578,-8.6165,-33.0398,0.0596,0.2,0.4314,0.3922,0.1961,51.5803,2,-18.5708
3224,3225,20,-8.5578,-8.6165,-33.0398,-8.5383,-8.6221,-33.2387,0.0596,0.2,0.4314,0.3922,0.1961,52.6071,2,-18.3719
3225,3226,20,-8.5383,-8.6221,-33.2387,-8.5186,-8.6318,-33.4375,0.0596,0.2,0.4314,0.3922,0.1961,53.7082,2,-18.1731
3226,3227,20,-8.5186,-8.6318,-33.4375,-8.5065,-8.6532,-33.636,0.0596,0.2,0.4314,0.3922,0.1961,54.895,2,-17.9746
